Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
2,08;2,53;-17,58;-0,24;-0,03;0,00;-0,02;none
2,09;2,52;-17,58;-0,24;-0,01;0,00;-0,01;none
2,10;2,50;-17,58;-0,26;-0,02;0,00;-0,01;none
2,12;2,47;-17,58;-0,27;-0,03;0,00;-0,02;none
2,13;2,45;-17,58;-0,29;-0,02;0,00;-0,01;none
2,15;2,42;-17,58;-0,31;-0,03;0,00;-0,02;none
2,16;2,40;-17,58;-0,32;-0,02;0,00;-0,01;none
2,17;2,38;-17,58;-0,33;-0,02;0,00;-0,01;none
2,19;2,36;-17,58;-0,35;-0,02;0,00;-0,01;none
2,20;2,33;-17,58;-0,37;-0,03;0,00;-0,02;none
2,22;2,31;-17,58;-0,38;-0,02;0,00;-0,02;none
2,23;2,28;-17,58;-0,40;-0,03;0,00;-0,02;none
2,24;2,27;-17,58;-0,41;-0,01;0,00;-0,01;none
2,27;2,22;-17,58;-0,44;-0,05;0,00;-0,03;none
2,28;2,20;-17,58;-0,46;-0,02;0,00;-0,02;none
2,30;2,18;-17,58;-0,47;-0,02;0,00;-0,02;none
2,31;2,15;-17,58;-0,49;-0,03;0,00;-0,02;none
2,34;2,11;-17,58;-0,52;-0,04;0,00;-0,03;none
2,36;2,08;-17,58;-0,55;-0,04;0,00;-0,03;none
2,37;2,06;-17,58;-0,56;-0,01;0,00;-0,01;none
2,38;2,05;-17,58;-0,57;-0,02;0,00;-0,01;none
2,40;2,02;-17,58;-0,59;-0,02;0,00;-0,02;none
2,41;2,00;-17,58;-0,61;-0,02;0,00;-0,02;none
2,42;1,98;-17,58;-0,63;-0,02;0,00;-0,01;none
2,44;1,96;-17,58;-0,64;-0,02;0,00;-0,02;none
2,46;1,93;-17,58;-0,67;-0,03;0,00;-0,03;none
2,48;1,89;-17,58;-0,70;-0,04;0,00;-0,03;none
2,49;1,88;-17,58;-0,71;-0,01;0,00;-0,01;none
2,51;1,85;-17,58;-0,73;-0,03;0,00;-0,02;none
2,51;1,84;-17,58;-0,74;-0,01;0,00;-0,01;none
2,54;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,55;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,58;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,58;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,60;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,62;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,63;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,64;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,65;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,69;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,71;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,72;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,73;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,75;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,77;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,78;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,79;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,80;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,81;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,83;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,84;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,85;1,84;-17,58;-0,74;0,00;0,00;0,00;none
2,87;1,82;-17,58;-0,75;-0,01;0,00;-0,01;none
2,88;1,80;-17,58;-0,76;-0,02;0,00;-0,01;none
2,90;1,76;-17,58;-0,78;-0,04;0,00;-0,02;none
2,92;1,73;-17,58;-0,80;-0,03;0,00;-0,02;none
2,93;1,71;-17,58;-0,81;-0,02;0,00;-0,01;none
2,95;1,68;-17,58;-0,83;-0,03;0,00;-0,01;none
2,96;1,66;-17,58;-0,84;-0,02;0,00;-0,01;none
2,97;1,64;-17,58;-0,85;-0,03;0,00;-0,01;none
2,98;1,61;-17,58;-0,86;-0,02;0,00;-0,01;none
3,00;1,58;-17,58;-0,88;-0,03;0,00;-0,02;none
3,02;1,56;-17,58;-0,89;-0,02;0,00;-0,01;none
3,05;1,50;-17,58;-0,92;-0,06;0,00;-0,03;none
3,07;1,47;-17,58;-0,93;-0,03;0,00;-0,02;none
3,08;1,45;-17,58;-0,94;-0,02;0,00;-0,01;none
3,09;1,42;-17,58;-0,96;-0,03;0,00;-0,02;none
3,10;1,40;-17,58;-0,97;-0,02;0,00;-0,01;none
3,12;1,37;-17,58;-0,98;-0,04;0,00;-0,02;none
3,13;1,35;-17,58;-0,99;-0,02;0,00;-0,01;none
3,15;1,32;-17,58;-1,01;-0,03;0,00;-0,01;none
3,16;1,30;-17,58;-1,02;-0,02;0,00;-0,01;none
3,17;1,27;-17,58;-1,03;-0,03;0,00;-0,01;none
3,21;1,21;-17,58;-1,06;-0,06;0,00;-0,03;none
3,22;1,20;-17,58;-1,06;-0,01;0,00;-0,01;none
3,23;1,17;-17,58;-1,08;-0,03;0,00;-0,01;none
3,25;1,14;-17,58;-1,09;-0,03;0,00;-0,01;none
3,26;1,12;-17,58;-1,10;-0,02;0,00;-0,01;none
3,27;1,10;-17,58;-1,11;-0,02;0,00;-0,01;none
3,29;1,09;-17,58;-1,12;-0,01;0,00;-0,01;none
3,30;1,07;-17,58;-1,12;-0,02;0,00;-0,01;none
3,32;1,06;-17,58;-1,13;-0,01;0,00;0,00;none
3,33;1,05;-17,58;-1,13;-0,01;0,00;0,00;none
3,34;1,04;-17,58;-1,14;-0,01;0,00;-0,01;none
3,35;1,03;-17,58;-1,14;-0,01;0,00;0,00;none
3,37;1,01;-17,58;-1,15;-0,02;0,00;-0,01;none
3,38;1,01;-17,58;-1,15;0,00;0,00;0,00;none
3,40;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,41;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,42;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,44;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,45;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,47;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,47;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,51;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,51;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,54;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,55;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,57;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,58;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,60;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,61;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,62;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,63;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,65;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,67;1,00;-17,58;-1,15;0,00;0,00;0,00;none
3,69;1,00;-17,58;-1,16;-0,01;0,00;-0,01;none
3,70;0,99;-17,58;-1,17;0,00;0,00;-0,01;none
3,72;0,98;-17,58;-1,19;-0,01;0,00;-0,02;none
3,73;0,97;-17,58;-1,21;-0,01;0,00;-0,02;none
3,75;0,96;-17,58;-1,24;-0,01;0,00;-0,03;none
3,75;0,95;-17,58;-1,25;-0,01;0,00;-0,01;none
3,77;0,95;-17,58;-1,28;-0,01;0,00;-0,03;none
3,78;0,94;-17,58;-1,30;-0,01;0,00;-0,02;none
3,81;0,92;-17,58;-1,36;-0,02;0,00;-0,05;none
3,83;0,91;-17,58;-1,38;-0,01;0,00;-0,03;none
3,84;0,91;-17,58;-1,41;-0,01;0,00;-0,03;none
3,86;0,90;-17,58;-1,43;0,00;0,00;-0,03;none
3,87;0,90;-17,58;-1,46;0,00;0,00;-0,03;none
3,88;0,89;-17,58;-1,48;0,00;0,00;-0,02;none
3,89;0,89;-17,58;-1,50;0,00;0,00;-0,02;none
3,91;0,88;-17,58;-1,53;-0,01;0,00;-0,03;none
3,92;0,87;-17,58;-1,56;-0,01;0,00;-0,03;none
3,93;0,87;-17,58;-1,57;-0,01;0,00;-0,02;none
3,95;0,86;-17,58;-1,59;-0,01;0,00;-0,02;none
3,96;0,85;-17,58;-1,61;-0,01;0,00;-0,02;none
3,98;0,84;-17,58;-1,63;-0,01;0,00;-0,02;none
3,99;0,84;-17,58;-1,65;-0,01;0,00;-0,02;none
4,03;0,82;-17,58;-1,70;-0,02;0,00;-0,05;none
4,11;0,78;-17,58;-1,80;-0,04;0,00;-0,10;none
4,16;0,75;-17,58;-1,88;-0,02;0,00;-0,08;none
4,18;0,75;-17,58;-1,88;0,00;0,00;0,00;none
4,21;0,75;-17,58;-1,88;0,00;0,00;0,00;none
4,22;0,75;-17,58;-1,88;0,00;0,00;0,00;none
4,25;0,74;-17,58;-1,88;0,00;0,00;0,00;none
4,26;0,74;-17,58;-1,88;0,00;0,00;0,00;none
4,28;0,74;-17,58;-1,88;0,00;0,00;0,00;none
4,31;0,74;-17,58;-1,88;0,00;0,00;0,00;none
4,32;0,74;-17,58;-1,88;0,00;0,00;0,00;none
4,33;0,74;-17,58;-1,88;0,00;0,00;0,00;none
4,34;0,73;-17,58;-1,88;0,00;0,00;0,00;none
4,35;0,73;-17,58;-1,88;0,00;0,00;0,00;none
4,36;0,73;-17,58;-1,88;0,00;0,00;0,00;none
4,39;0,73;-17,58;-1,88;0,00;0,00;0,00;none
4,41;0,72;-17,58;-1,88;0,00;0,00;0,00;none
4,42;0,72;-17,58;-1,88;0,00;0,00;0,00;none
4,43;0,74;-17,58;-1,86;0,02;0,00;0,01;none
4,45;0,77;-17,58;-1,84;0,03;0,00;0,02;none
4,46;0,78;-17,58;-1,83;0,01;0,00;0,01;none
4,47;0,80;-17,58;-1,82;0,02;0,00;0,02;none
4,48;0,83;-17,58;-1,80;0,02;0,00;0,02;none
4,50;0,85;-17,58;-1,78;0,02;0,00;0,02;none
4,52;0,88;-17,58;-1,75;0,04;0,00;0,03;none
4,54;0,91;-17,58;-1,72;0,03;0,00;0,02;none
4,55;0,93;-17,58;-1,71;0,02;0,00;0,01;none
4,56;0,95;-17,58;-1,69;0,02;0,00;0,02;none
4,58;0,97;-17,58;-1,68;0,03;0,00;0,01;none
4,59;0,99;-17,58;-1,67;0,02;0,00;0,01;none
4,61;1,03;-17,58;-1,65;0,04;0,00;0,02;none
4,63;1,07;-17,58;-1,64;0,04;0,00;0,02;none
4,65;1,10;-17,58;-1,62;0,03;0,00;0,02;none
4,66;1,12;-17,58;-1,61;0,02;0,00;0,01;none
4,67;1,13;-17,58;-1,60;0,02;0,00;0,01;none
4,68;1,15;-17,58;-1,59;0,02;0,00;0,01;none
4,70;1,19;-17,58;-1,58;0,03;0,00;0,02;none
4,71;1,21;-17,58;-1,56;0,02;0,00;0,01;none
4,72;1,22;-17,58;-1,56;0,01;0,00;0,01;none
4,73;1,25;-17,58;-1,54;0,03;0,00;0,01;none
4,75;1,28;-17,58;-1,53;0,02;0,00;0,01;none
4,76;1,31;-17,58;-1,52;0,03;0,00;0,01;none
4,77;1,33;-17,58;-1,52;0,02;0,00;0,01;none
4,79;1,35;-17,58;-1,51;0,03;0,00;0,01;none
4,82;1,42;-17,58;-1,49;0,06;0,00;0,02;none
4,83;1,43;-17,58;-1,49;0,02;0,00;0,00;none
4,84;1,45;-17,58;-1,48;0,02;0,00;0,01;none
4,86;1,49;-17,58;-1,47;0,03;0,00;0,01;none
4,87;1,51;-17,58;-1,47;0,02;0,00;0,01;none
4,88;1,53;-17,58;-1,46;0,02;0,00;0,01;none
4,89;1,55;-17,58;-1,46;0,03;0,00;0,01;none
4,92;1,60;-17,58;-1,44;0,05;0,00;0,01;none
4,93;1,64;-17,58;-1,44;0,04;0,00;0,01;none
4,94;1,66;-17,58;-1,43;0,02;0,00;0,01;none
4,96;1,68;-17,58;-1,42;0,03;0,00;0,01;none
4,97;1,71;-17,58;-1,41;0,03;0,00;0,01;none
4,99;1,75;-17,58;-1,40;0,03;0,00;0,01;none
5,00;1,76;-17,58;-1,40;0,02;0,00;0,00;none
5,01;1,79;-17,58;-1,39;0,02;0,00;0,01;none
5,03;1,81;-17,58;-1,39;0,03;0,00;0,00;none
5,04;1,85;-17,58;-1,38;0,03;0,00;0,01;none
5,05;1,87;-17,58;-1,38;0,02;0,00;0,00;none
5,07;1,91;-17,58;-1,37;0,04;0,00;0,01;none
5,08;1,93;-17,58;-1,37;0,02;0,00;0,00;none
5,09;1,95;-17,58;-1,36;0,02;0,00;0,00;none
5,11;1,98;-17,58;-1,36;0,04;0,00;0,00;none
5,12;2,01;-17,58;-1,36;0,02;0,00;0,00;none
5,14;2,04;-17,58;-1,35;0,03;0,00;0,00;none
5,15;2,06;-17,58;-1,35;0,02;0,00;0,00;none
5,17;2,09;-17,58;-1,35;0,03;0,00;0,00;none
5,17;2,09;-17,58;-1,35;0,00;0,00;0,00;none
5,19;2,09;-17,58;-1,35;0,00;0,00;0,00;none
5,20;2,09;-17,58;-1,35;0,00;0,00;0,00;none
5,22;2,09;-17,58;-1,35;0,00;0,00;0,00;none
5,23;2,09;-17,58;-1,35;0,00;0,00;0,00;none
5,24;2,09;-17,58;-1,35;0,00;0,00;0,00;none
5,25;2,09;-17,58;-1,35;0,00;0,00;0,00;none
5,27;2,09;-17,58;-1,34;0,00;0,00;0,00;none
5,29;2,12;-17,58;-1,30;0,02;0,00;0,04;none
5,31;2,13;-17,58;-1,27;0,01;0,00;0,03;none
5,35;2,17;-17,58;-1,19;0,04;0,00;0,08;none
5,36;2,18;-17,58;-1,17;0,01;0,00;0,02;none
5,38;2,19;-17,58;-1,15;0,01;0,00;0,02;none
5,39;2,21;-17,58;-1,12;0,02;0,00;0,04;none
5,40;2,21;-17,58;-1,10;0,01;0,00;0,02;none
5,42;2,23;-17,58;-1,08;0,01;0,00;0,02;none
5,43;2,24;-17,58;-1,06;0,01;0,00;0,02;none
5,45;2,25;-17,58;-1,01;0,02;0,00;0,04;none
5,47;2,27;-17,58;-0,98;0,01;0,00;0,04;none
5,48;2,27;-17,58;-0,96;0,01;0,00;0,02;none
5,52;2,30;-17,58;-0,89;0,03;0,00;0,07;none
5,54;2,32;-17,58;-0,84;0,02;0,00;0,05;none
5,57;2,34;-17,58;-0,79;0,02;0,00;0,05;none
5,59;2,35;-17,58;-0,75;0,01;0,00;0,03;none
5,60;2,36;-17,58;-0,73;0,01;0,00;0,02;none
5,62;2,37;-17,58;-0,70;0,01;0,00;0,03;none
5,63;2,37;-17,58;-0,67;0,01;0,00;0,02;none
5,64;2,38;-17,58;-0,66;0,01;0,00;0,02;none
5,67;2,41;-17,58;-0,60;0,03;0,00;0,05;none
5,68;2,42;-17,58;-0,58;0,01;0,00;0,02;none
5,70;2,43;-17,58;-0,56;0,02;0,00;0,02;none
5,72;2,45;-17,58;-0,53;0,02;0,00;0,04;none
5,72;2,46;-17,58;-0,51;0,01;0,00;0,01;none
5,74;2,48;-17,58;-0,48;0,02;0,00;0,03;none
5,75;2,49;-17,58;-0,48;0,01;0,00;0,01;none
5,77;2,51;-17,58;-0,46;0,02;0,00;0,02;none
5,78;2,52;-17,58;-0,45;0,01;0,00;0,01;none
5,79;2,53;-17,58;-0,45;0,01;0,00;0,01;none
5,81;2,55;-17,58;-0,43;0,02;0,00;0,01;none
5,82;2,56;-17,58;-0,42;0,01;0,00;0,01;none
5,84;2,58;-17,58;-0,41;0,02;0,00;0,02;none
5,85;2,59;-17,58;-0,39;0,02;0,00;0,01;none
5,86;2,60;-17,58;-0,39;0,00;0,00;0,00;none
5,87;2,60;-17,58;-0,39;0,01;0,00;0,00;none
5,89;2,61;-17,58;-0,39;0,01;0,00;0,00;none
5,90;2,61;-17,58;-0,39;0,00;0,00;0,00;none
5,91;2,62;-17,58;-0,40;0,01;0,00;-0,01;none
5,92;2,63;-17,58;-0,42;0,01;0,00;-0,01;none
5,94;2,64;-17,58;-0,43;0,01;0,00;-0,02;none
5,95;2,65;-17,58;-0,45;0,01;0,00;-0,01;none
5,98;2,67;-17,58;-0,47;0,02;0,00;-0,02;none
6,00;2,69;-17,58;-0,50;0,02;0,00;-0,03;none
6,01;2,71;-17,58;-0,52;0,02;0,00;-0,02;none
6,02;2,72;-17,58;-0,54;0,01;0,00;-0,01;none
6,03;2,74;-17,58;-0,55;0,02;0,00;-0,02;none
6,04;2,75;-17,58;-0,57;0,01;0,00;-0,01;none
6,06;2,77;-17,58;-0,59;0,02;0,00;-0,02;none
6,07;2,79;-17,58;-0,61;0,02;0,00;-0,02;none
6,09;2,82;-17,58;-0,63;0,03;0,00;-0,02;none
6,12;2,86;-17,58;-0,68;0,05;0,00;-0,05;none
6,13;2,87;-17,58;-0,69;0,01;0,00;-0,01;none
6,14;2,89;-17,58;-0,71;0,02;0,00;-0,02;none
6,15;2,91;-17,58;-0,72;0,02;0,00;-0,01;none
6,17;2,94;-17,58;-0,75;0,03;0,00;-0,03;none
6,18;2,95;-17,58;-0,76;0,01;0,00;-0,01;none
6,19;2,97;-17,58;-0,78;0,02;0,00;-0,02;none
6,21;2,98;-17,58;-0,80;0,02;0,00;-0,02;none
6,22;3,00;-17,58;-0,82;0,02;0,00;-0,02;none
6,23;3,02;-17,58;-0,85;0,02;0,00;-0,02;none
6,25;3,03;-17,58;-0,87;0,01;0,00;-0,02;none
6,26;3,04;-17,58;-0,89;0,01;0,00;-0,02;none
6,27;3,04;-17,58;-0,91;0,01;0,00;-0,02;none
6,28;3,05;-17,58;-0,94;0,01;0,00;-0,02;none
6,30;3,06;-17,58;-0,97;0,01;0,00;-0,03;none
6,31;3,06;-17,58;-0,99;0,01;0,00;-0,03;none
6,32;3,07;-17,58;-1,02;0,01;0,00;-0,03;none
6,34;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,35;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,36;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,38;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,40;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,40;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,43;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,44;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,46;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,47;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,48;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,50;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,52;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,54;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,56;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,58;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,59;3,07;-17,58;-1,02;0,00;0,00;0,00;none
6,62;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,63;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,64;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,66;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,67;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,68;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,70;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,71;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,73;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,74;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,76;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,77;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,78;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,79;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,81;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,82;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
6,84;3,07;-17,58;-1,02;0,00;0,00;0,00;Artwork3
