Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
331,41;8,84;-8,80;8,52;0,02;0,00;0,00;none
331,42;8,87;-8,80;8,52;0,03;0,00;0,00;none
331,43;8,90;-8,80;8,53;0,02;0,00;0,00;none
331,46;8,94;-8,80;8,53;0,04;0,00;0,01;none
331,47;8,97;-8,80;8,54;0,03;0,00;0,01;none
331,49;9,00;-8,80;8,55;0,03;0,00;0,01;none
331,50;9,04;-8,80;8,55;0,03;0,00;0,01;none
331,51;9,05;-8,80;8,56;0,02;0,00;0,00;none
331,53;9,08;-8,80;8,56;0,03;0,00;0,01;none
331,54;9,11;-8,80;8,57;0,03;0,00;0,01;none
331,58;9,18;-8,80;8,60;0,07;0,00;0,02;none
331,59;9,20;-8,80;8,61;0,03;0,00;0,01;none
331,61;9,24;-8,80;8,63;0,03;0,00;0,02;none
331,63;9,26;-8,80;8,64;0,02;0,00;0,01;none
331,64;9,29;-8,80;8,65;0,02;0,00;0,01;none
331,65;9,31;-8,80;8,67;0,03;0,00;0,01;none
331,66;9,33;-8,80;8,68;0,02;0,00;0,01;none
331,68;9,35;-8,80;8,69;0,02;0,00;0,01;none
331,69;9,38;-8,80;8,70;0,03;0,00;0,01;none
331,71;9,40;-8,80;8,71;0,03;0,00;0,01;none
331,72;9,43;-8,80;8,73;0,03;0,00;0,01;none
331,74;9,46;-8,80;8,74;0,03;0,00;0,01;none
331,74;9,47;-8,80;8,75;0,01;0,00;0,01;none
331,76;9,49;-8,80;8,76;0,02;0,00;0,02;none
331,77;9,51;-8,80;8,78;0,02;0,00;0,02;none
331,78;9,53;-8,80;8,79;0,02;0,00;0,02;none
331,80;9,56;-8,80;8,81;0,03;0,00;0,02;none
331,81;9,57;-8,80;8,83;0,02;0,00;0,01;none
331,82;9,59;-8,80;8,84;0,02;0,00;0,02;none
331,84;9,62;-8,80;8,86;0,02;0,00;0,02;none
331,85;9,64;-8,80;8,88;0,03;0,00;0,02;none
331,86;9,66;-8,80;8,89;0,02;0,00;0,01;none
331,88;9,69;-8,80;8,90;0,03;0,00;0,01;none
331,89;9,71;-8,80;8,92;0,02;0,00;0,01;none
331,91;9,74;-8,80;8,93;0,03;0,00;0,01;none
331,92;9,76;-8,80;8,93;0,02;0,00;0,00;none
331,94;9,78;-8,80;8,93;0,02;0,00;0,00;none
331,95;9,79;-8,80;8,93;0,01;0,00;0,00;none
331,97;9,80;-8,80;8,92;0,01;0,00;0,00;none
331,98;9,81;-8,80;8,92;0,00;0,00;0,00;none
332,01;9,82;-8,80;8,92;0,01;0,00;0,00;none
332,02;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,04;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,05;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,07;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,08;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,09;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,10;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,12;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,13;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,14;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,16;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,17;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,18;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,19;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,21;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,22;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,24;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,26;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,27;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,29;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,30;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,32;9,82;-8,80;8,92;0,00;0,00;0,00;none
332,33;9,84;-8,80;8,91;0,02;0,00;-0,01;none
332,34;9,87;-8,80;8,88;0,03;0,00;-0,02;none
332,36;9,89;-8,80;8,87;0,02;0,00;-0,02;none
332,37;9,90;-8,80;8,85;0,01;0,00;-0,01;none
332,39;9,93;-8,80;8,83;0,03;0,00;-0,02;none
332,40;9,95;-8,80;8,81;0,02;0,00;-0,02;none
332,44;10,01;-8,80;8,75;0,07;0,00;-0,06;none
332,48;10,06;-8,80;8,71;0,05;0,00;-0,04;none
332,50;10,09;-8,80;8,68;0,03;0,00;-0,03;none
332,50;10,10;-8,80;8,67;0,01;0,00;-0,01;none
332,52;10,13;-8,80;8,64;0,02;0,00;-0,03;none
332,55;10,17;-8,80;8,60;0,04;0,00;-0,04;none
332,56;10,18;-8,80;8,58;0,01;0,00;-0,01;none
332,57;10,19;-8,80;8,56;0,01;0,00;-0,02;none
332,58;10,21;-8,80;8,55;0,01;0,00;-0,02;none
332,60;10,23;-8,80;8,52;0,02;0,00;-0,03;none
332,62;10,25;-8,80;8,49;0,02;0,00;-0,03;none
332,64;10,27;-8,80;8,46;0,02;0,00;-0,03;none
332,65;10,29;-8,80;8,44;0,01;0,00;-0,02;none
332,67;10,31;-8,80;8,41;0,02;0,00;-0,03;none
332,69;10,33;-8,80;8,38;0,02;0,00;-0,03;none
332,71;10,36;-8,80;8,34;0,03;0,00;-0,04;none
332,73;10,38;-8,80;8,31;0,02;0,00;-0,03;none
332,74;10,39;-8,80;8,29;0,01;0,00;-0,02;none
332,77;10,41;-8,80;8,26;0,02;0,00;-0,03;none
332,78;10,42;-8,80;8,24;0,01;0,00;-0,02;none
332,81;10,44;-8,80;8,21;0,02;0,00;-0,03;none
332,82;10,44;-8,80;8,20;0,00;0,00;-0,01;none
332,84;10,45;-8,80;8,19;0,01;0,00;-0,01;none
332,85;10,45;-8,80;8,18;0,01;0,00;-0,01;none
332,86;10,46;-8,80;8,18;0,00;0,00;-0,01;none
332,87;10,46;-8,80;8,17;0,00;0,00;0,00;none
332,89;10,46;-8,80;8,17;0,00;0,00;0,00;none
332,90;10,46;-8,80;8,17;0,00;0,00;0,00;none
332,91;10,46;-8,80;8,17;0,00;0,00;0,00;none
332,93;10,46;-8,80;8,17;0,00;0,00;0,00;none
332,97;10,46;-8,80;8,17;0,00;0,00;0,00;none
332,98;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,00;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,01;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,02;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,04;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,05;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,06;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,07;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,09;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,11;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,11;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,12;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,14;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,15;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,17;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,18;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,20;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,21;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,22;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,23;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,25;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,27;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,27;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,29;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,31;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,32;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,33;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,34;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,36;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,37;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,38;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,40;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,41;10,46;-8,80;8,17;0,00;0,00;0,00;none
333,43;10,45;-8,80;8,16;-0,01;0,00;-0,01;none
333,45;10,44;-8,80;8,15;-0,01;0,00;-0,01;none
333,46;10,43;-8,80;8,15;-0,01;0,00;-0,01;none
333,48;10,43;-8,80;8,14;-0,01;0,00;-0,01;none
333,49;10,42;-8,80;8,13;-0,01;0,00;-0,01;none
333,51;10,41;-8,80;8,13;-0,01;0,00;-0,01;none
333,53;10,41;-8,80;8,12;-0,01;0,00;-0,01;none
333,54;10,40;-8,80;8,11;-0,01;0,00;-0,01;none
333,55;10,39;-8,80;8,11;-0,01;0,00;0,00;none
333,58;10,38;-8,80;8,11;-0,01;0,00;0,00;none
333,58;10,38;-8,80;8,11;0,00;0,00;0,00;none
333,60;10,37;-8,80;8,11;-0,01;0,00;0,00;none
333,61;10,36;-8,80;8,11;-0,01;0,00;0,00;none
333,62;10,35;-8,80;8,11;-0,01;0,00;0,00;none
333,64;10,34;-8,80;8,11;-0,01;0,00;0,00;none
333,65;10,33;-8,80;8,11;-0,01;0,00;0,00;none
333,66;10,31;-8,80;8,11;-0,01;0,00;0,00;none
333,68;10,30;-8,80;8,11;-0,01;0,00;0,00;none
333,69;10,29;-8,80;8,11;-0,01;0,00;0,00;none
333,70;10,28;-8,80;8,11;-0,01;0,00;0,00;none
333,72;10,27;-8,80;8,11;-0,01;0,00;0,00;none
333,73;10,25;-8,80;8,11;-0,02;0,00;0,00;none
333,74;10,24;-8,80;8,11;-0,01;0,00;0,00;none
333,76;10,21;-8,80;8,11;-0,02;0,00;0,00;none
333,77;10,20;-8,80;8,11;-0,01;0,00;0,00;none
333,81;10,16;-8,80;8,11;-0,04;0,00;0,00;none
333,84;10,12;-8,80;8,11;-0,03;0,00;0,00;none
333,85;10,10;-8,80;8,11;-0,02;0,00;0,00;none
333,86;10,09;-8,80;8,11;-0,01;0,00;0,00;none
333,88;10,07;-8,80;8,11;-0,02;0,00;0,00;none
333,89;10,06;-8,80;8,11;-0,01;0,00;0,00;none
333,90;10,04;-8,80;8,11;-0,01;0,00;0,00;none
333,92;10,03;-8,80;8,11;-0,02;0,00;0,00;none
333,93;10,02;-8,80;8,11;-0,01;0,00;0,00;none
333,94;10,00;-8,80;8,11;-0,01;0,00;0,00;none
333,96;9,99;-8,80;8,11;-0,01;0,00;0,00;none
333,98;9,97;-8,80;8,11;-0,02;0,00;0,00;none
333,98;9,96;-8,80;8,11;-0,01;0,00;0,00;none
334,00;9,95;-8,80;8,11;-0,01;0,00;0,00;none
334,01;9,94;-8,80;8,11;-0,01;0,00;0,00;none
334,03;9,92;-8,80;8,11;-0,02;0,00;0,00;none
334,04;9,91;-8,80;8,11;-0,01;0,00;0,00;none
334,05;9,90;-8,80;8,11;-0,01;0,00;0,00;none
334,06;9,89;-8,80;8,11;-0,01;0,00;0,00;none
334,08;9,88;-8,80;8,11;-0,02;0,00;0,00;none
334,10;9,86;-8,80;8,11;-0,02;0,00;0,00;none
334,10;9,86;-8,80;8,11;0,00;0,00;0,00;none
334,12;9,85;-8,80;8,11;-0,01;0,00;0,00;none
334,13;9,85;-8,80;8,11;0,00;0,00;0,00;none
334,15;9,85;-8,80;8,11;0,00;0,00;0,00;none
334,16;9,85;-8,80;8,11;0,00;0,00;0,00;none
334,17;9,84;-8,80;8,11;0,00;0,00;0,00;none
334,18;9,84;-8,80;8,11;0,00;0,00;0,00;none
334,21;9,84;-8,80;8,11;0,00;0,00;0,00;none
334,23;9,84;-8,80;8,11;0,00;0,00;0,00;none
334,24;9,84;-8,80;8,11;0,00;0,00;0,00;none
334,25;9,85;-8,80;8,11;0,01;0,00;0,00;none
334,27;9,87;-8,80;8,11;0,02;0,00;0,00;none
334,30;9,90;-8,80;8,11;0,03;0,00;0,00;none
334,30;9,91;-8,80;8,11;0,01;0,00;0,00;none
334,31;9,93;-8,80;8,11;0,02;0,00;0,00;none
334,33;9,95;-8,80;8,11;0,02;0,00;0,00;none
334,34;9,97;-8,80;8,11;0,02;0,00;0,00;none
334,36;9,99;-8,80;8,11;0,02;0,00;0,00;none
334,38;10,02;-8,80;8,13;0,03;0,00;0,02;none
334,39;10,05;-8,80;8,15;0,03;0,00;0,02;none
334,41;10,07;-8,80;8,17;0,02;0,00;0,02;none
334,42;10,09;-8,80;8,18;0,02;0,00;0,02;none
334,43;10,11;-8,80;8,20;0,02;0,00;0,02;none
334,45;10,13;-8,80;8,22;0,02;0,00;0,02;none
334,46;10,15;-8,80;8,24;0,02;0,00;0,02;none
334,48;10,18;-8,80;8,27;0,03;0,00;0,03;none
334,50;10,21;-8,80;8,30;0,03;0,00;0,03;none
334,51;10,23;-8,80;8,31;0,02;0,00;0,02;none
334,55;10,28;-8,80;8,37;0,06;0,00;0,05;none
334,58;10,32;-8,80;8,40;0,03;0,00;0,03;none
334,59;10,34;-8,80;8,42;0,02;0,00;0,02;none
334,61;10,36;-8,80;8,44;0,02;0,00;0,02;none
334,62;10,38;-8,80;8,46;0,02;0,00;0,02;none
334,63;10,39;-8,80;8,48;0,01;0,00;0,02;none
334,65;10,41;-8,80;8,50;0,01;0,00;0,02;none
334,67;10,43;-8,80;8,55;0,03;0,00;0,05;none
334,69;10,45;-8,80;8,57;0,01;0,00;0,02;none
334,70;10,47;-8,80;8,60;0,02;0,00;0,03;none
334,71;10,48;-8,80;8,61;0,01;0,00;0,01;none
334,72;10,49;-8,80;8,63;0,01;0,00;0,02;none
334,74;10,51;-8,80;8,67;0,02;0,00;0,03;none
334,76;10,52;-8,80;8,69;0,02;0,00;0,02;none
334,76;10,53;-8,80;8,70;0,01;0,00;0,01;none
334,78;10,54;-8,80;8,72;0,01;0,00;0,02;none
334,79;10,56;-8,80;8,75;0,02;0,00;0,03;none
334,81;10,58;-8,80;8,78;0,02;0,00;0,03;none
334,82;10,59;-8,80;8,79;0,01;0,00;0,02;none
334,83;10,60;-8,80;8,82;0,01;0,00;0,02;none
334,84;10,62;-8,80;8,84;0,01;0,00;0,02;none
334,87;10,64;-8,80;8,88;0,02;0,00;0,04;none
334,89;10,66;-8,80;8,91;0,02;0,00;0,03;none
334,91;10,68;-8,80;8,94;0,02;0,00;0,03;none
334,93;10,70;-8,80;8,98;0,02;0,00;0,03;none
334,95;10,73;-8,80;9,01;0,02;0,00;0,04;none
334,97;10,74;-8,80;9,05;0,02;0,00;0,03;none
334,98;10,75;-8,80;9,06;0,01;0,00;0,02;none
334,99;10,77;-8,80;9,09;0,01;0,00;0,02;none
335,01;10,79;-8,80;9,12;0,02;0,00;0,03;none
335,03;10,81;-8,80;9,15;0,02;0,00;0,03;none
335,06;10,84;-8,80;9,21;0,03;0,00;0,06;none
335,07;10,85;-8,80;9,22;0,01;0,00;0,02;none
335,08;10,86;-8,80;9,24;0,01;0,00;0,02;none
335,10;10,88;-8,80;9,27;0,02;0,00;0,03;none
335,11;10,89;-8,80;9,29;0,01;0,00;0,02;none
335,12;10,90;-8,80;9,31;0,01;0,00;0,03;none
335,13;10,91;-8,80;9,33;0,01;0,00;0,02;none
335,15;10,92;-8,80;9,36;0,01;0,00;0,03;none
335,17;10,94;-8,80;9,40;0,02;0,00;0,04;none
335,19;10,96;-8,80;9,43;0,01;0,00;0,03;none
335,20;10,96;-8,80;9,46;0,01;0,00;0,02;none
335,21;10,98;-8,80;9,48;0,01;0,00;0,02;none
335,23;10,99;-8,80;9,51;0,01;0,00;0,03;none
335,25;11,00;-8,80;9,54;0,01;0,00;0,03;none
335,27;11,02;-8,80;9,58;0,02;0,00;0,04;none
335,28;11,03;-8,80;9,60;0,01;0,00;0,02;none
335,29;11,04;-8,80;9,62;0,01;0,00;0,02;none
335,31;11,05;-8,80;9,65;0,01;0,00;0,03;none
335,32;11,06;-8,80;9,68;0,01;0,00;0,03;none
335,34;11,08;-8,80;9,72;0,02;0,00;0,04;none
335,36;11,09;-8,80;9,76;0,01;0,00;0,04;none
335,37;11,09;-8,80;9,77;0,00;0,00;0,01;none
335,39;11,09;-8,80;9,81;0,00;0,00;0,04;none
335,40;11,09;-8,80;9,82;0,00;0,00;0,01;none
335,41;11,09;-8,80;9,85;0,00;0,00;0,02;none
335,43;11,09;-8,80;9,88;0,00;0,00;0,04;none
335,44;11,09;-8,80;9,90;0,00;0,00;0,02;none
335,45;11,09;-8,80;9,92;0,00;0,00;0,02;none
335,47;11,09;-8,80;9,93;0,00;0,00;0,01;none
335,48;11,09;-8,80;9,94;0,00;0,00;0,01;none
335,51;11,09;-8,80;9,96;0,00;0,00;0,02;none
335,54;11,09;-8,80;9,99;0,00;0,00;0,03;none
335,59;11,09;-8,80;10,03;0,00;0,00;0,03;none
335,62;11,09;-8,80;10,05;0,00;0,00;0,02;none
335,65;11,09;-8,80;10,07;0,00;0,00;0,03;none
335,69;11,09;-8,80;10,11;0,00;0,00;0,03;none
335,71;11,09;-8,80;10,12;0,00;0,00;0,02;none
335,75;11,09;-8,80;10,15;0,00;0,00;0,03;none
335,76;11,09;-8,80;10,16;0,00;0,00;0,01;none
335,77;11,09;-8,80;10,16;0,00;0,00;0,01;none
335,80;11,09;-8,80;10,19;0,00;0,00;0,02;none
335,82;11,09;-8,80;10,20;0,00;0,00;0,02;none
335,84;11,09;-8,80;10,22;0,00;0,00;0,01;none
335,85;11,09;-8,80;10,22;0,00;0,00;0,00;none
335,87;11,09;-8,80;10,22;0,00;0,00;0,00;none
335,88;11,09;-8,80;10,22;0,00;0,00;0,00;none
335,89;11,09;-8,80;10,22;0,00;0,00;0,00;none
335,90;11,09;-8,80;10,24;0,00;0,00;0,02;none
335,92;11,09;-8,80;10,27;0,00;0,00;0,03;none
335,93;11,09;-8,80;10,29;0,00;0,00;0,02;none
335,95;11,09;-8,80;10,32;0,00;0,00;0,03;none
335,96;11,09;-8,80;10,34;0,00;0,00;0,02;none
335,97;11,09;-8,80;10,36;0,00;0,00;0,02;none
335,99;11,09;-8,80;10,40;0,00;0,00;0,04;none
336,00;11,09;-8,80;10,42;0,00;0,00;0,03;none
336,01;11,09;-8,80;10,44;0,00;0,00;0,02;none
336,03;11,09;-8,80;10,47;0,00;0,00;0,03;none
336,04;11,09;-8,80;10,48;0,00;0,00;0,01;none
336,06;11,09;-8,80;10,53;0,00;0,00;0,05;none
336,08;11,09;-8,80;10,55;0,00;0,00;0,02;none
336,09;11,09;-8,80;10,59;0,00;0,00;0,03;none
336,10;11,09;-8,80;10,60;0,00;0,00;0,02;none
336,12;11,09;-8,80;10,64;0,00;0,00;0,04;none
336,13;11,09;-8,80;10,65;0,00;0,00;0,01;none
336,15;11,09;-8,80;10,68;0,00;0,00;0,03;none
336,16;11,09;-8,80;10,71;0,00;0,00;0,02;none
336,18;11,09;-8,80;10,75;0,00;0,00;0,04;none
336,20;11,09;-8,80;10,78;0,00;0,00;0,03;none
336,21;11,09;-8,80;10,80;0,00;0,00;0,01;none
336,22;11,09;-8,80;10,82;0,00;0,00;0,03;none
336,23;11,09;-8,80;10,85;0,00;0,00;0,02;none
336,26;11,09;-8,80;10,89;0,00;0,00;0,05;none
336,28;11,09;-8,80;10,92;0,00;0,00;0,03;none
336,29;11,09;-8,80;10,94;0,00;0,00;0,02;none
336,30;11,09;-8,80;10,96;0,00;0,00;0,02;none
336,32;11,09;-8,80;11,00;0,00;0,00;0,03;none
336,33;11,09;-8,80;11,02;0,00;0,00;0,02;none
336,34;11,09;-8,80;11,04;0,00;0,00;0,02;none
336,35;11,09;-8,80;11,06;0,00;0,00;0,02;none
336,37;11,09;-8,80;11,10;0,00;0,00;0,04;none
336,39;11,09;-8,80;11,13;0,00;0,00;0,03;none
336,41;11,09;-8,80;11,16;0,00;0,00;0,03;none
336,42;11,09;-8,80;11,18;0,00;0,00;0,02;none
336,44;11,09;-8,80;11,22;0,00;0,00;0,03;none
336,45;11,09;-8,80;11,24;0,00;0,00;0,03;none
336,46;11,09;-8,80;11,26;0,00;0,00;0,02;none
336,48;11,09;-8,80;11,28;0,00;0,00;0,03;none
336,49;11,09;-8,80;11,31;0,00;0,00;0,02;none
336,51;11,09;-8,80;11,34;0,00;0,00;0,04;none
336,53;11,09;-8,80;11,38;0,00;0,00;0,04;none
336,54;11,09;-8,80;11,39;0,00;0,00;0,01;none
336,55;11,09;-8,80;11,42;0,00;0,00;0,02;none
336,56;11,09;-8,80;11,43;0,00;0,00;0,01;none
336,58;11,09;-8,80;11,45;0,00;0,00;0,02;none
