Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
276,91;-2,82;-9,15;20,19;-0,01;0,00;0,03;none
276,92;-2,83;-9,15;20,21;-0,01;0,00;0,03;none
276,94;-2,85;-9,15;20,24;-0,01;0,00;0,02;none
276,95;-2,86;-9,15;20,26;-0,01;0,00;0,02;none
276,97;-2,88;-9,15;20,29;-0,02;0,00;0,03;none
276,98;-2,89;-9,15;20,31;-0,01;0,00;0,02;none
276,99;-2,90;-9,15;20,34;-0,01;0,00;0,02;none
277,01;-2,92;-9,15;20,36;-0,02;0,00;0,02;none
277,02;-2,93;-9,15;20,38;-0,02;0,00;0,02;none
277,03;-2,95;-9,15;20,40;-0,02;0,00;0,02;none
277,05;-2,97;-9,15;20,43;-0,02;0,00;0,02;none
277,06;-2,99;-9,15;20,45;-0,02;0,00;0,02;none
277,08;-3,01;-9,15;20,47;-0,02;0,00;0,02;none
277,09;-3,03;-9,15;20,49;-0,02;0,00;0,02;none
277,10;-3,05;-9,15;20,51;-0,02;0,00;0,02;none
277,12;-3,07;-9,15;20,52;-0,02;0,00;0,02;none
277,13;-3,09;-9,15;20,54;-0,02;0,00;0,02;none
277,15;-3,11;-9,15;20,56;-0,02;0,00;0,02;none
277,16;-3,14;-9,15;20,57;-0,02;0,00;0,02;none
277,17;-3,16;-9,15;20,59;-0,02;0,00;0,01;none
277,19;-3,19;-9,15;20,60;-0,02;0,00;0,01;none
277,20;-3,20;-9,15;20,61;-0,02;0,00;0,01;none
277,21;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,23;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,24;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,26;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,27;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,28;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,30;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,31;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,33;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,34;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,35;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,37;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,38;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,40;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,41;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,42;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,44;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,45;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,47;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,48;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,49;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,51;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,52;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,54;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,55;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,56;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,58;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,59;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,61;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,62;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,63;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,65;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,66;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,68;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,69;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,70;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,72;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,73;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,74;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,76;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,77;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,79;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,80;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,81;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,83;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,84;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,86;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,87;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,88;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,90;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,91;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,92;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,94;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,95;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,97;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,98;-3,20;-9,15;20,61;0,00;0,00;0,00;none
277,99;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,01;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,02;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,04;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,05;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,06;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,08;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,09;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,11;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,12;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,13;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,15;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,16;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,18;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,19;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,21;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,22;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,23;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,25;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,26;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,27;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,29;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,30;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,32;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,33;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,34;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,36;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,37;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,38;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,40;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,41;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,43;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,44;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,45;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,47;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,48;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,50;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,51;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,52;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,54;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,55;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,57;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,58;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,59;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,61;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,62;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,64;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,65;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,66;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,68;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,69;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,71;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,72;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,73;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,75;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,76;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,78;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,79;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,80;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,82;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,83;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,85;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,86;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,87;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,89;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,90;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,92;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,93;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,94;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,96;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,97;-3,20;-9,15;20,61;0,00;0,00;0,00;none
278,99;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,00;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,01;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,03;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,04;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,05;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,07;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,08;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,10;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,11;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,12;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,14;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,15;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,17;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,18;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,19;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,21;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,22;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,24;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,25;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,26;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,28;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,29;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,30;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,32;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,33;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,35;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,36;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,37;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,39;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,40;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,42;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,43;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,44;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,46;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,47;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,48;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,50;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,51;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,53;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,54;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,55;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,57;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,58;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,60;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,61;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,62;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,64;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,65;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,67;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,68;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,69;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,71;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,72;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,74;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,75;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,76;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,78;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,79;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,81;-3,20;-9,15;20,61;0,00;0,00;0,00;none
279,82;-3,20;-9,15;20,64;0,00;0,00;0,03;none
279,83;-3,20;-9,15;20,66;0,00;0,00;0,03;none
279,85;-3,20;-9,15;20,69;0,00;0,00;0,03;none
279,86;-3,20;-9,15;20,72;0,00;0,00;0,03;none
279,87;-3,20;-9,15;20,75;0,00;0,00;0,03;none
279,89;-3,20;-9,15;20,78;0,00;0,00;0,03;none
279,91;-3,20;-9,15;20,83;0,00;0,00;0,05;none
279,93;-3,20;-9,15;20,86;0,00;0,00;0,03;none
279,95;-3,20;-9,15;20,89;0,00;0,00;0,03;none
279,96;-3,20;-9,15;20,92;0,00;0,00;0,03;none
279,97;-3,20;-9,15;20,94;0,00;0,00;0,03;none
279,99;-3,19;-9,15;20,97;0,00;0,00;0,03;none
280,00;-3,19;-9,15;21,00;0,00;0,00;0,03;none
280,01;-3,19;-9,15;21,03;0,00;0,00;0,03;none
280,03;-3,18;-9,15;21,05;0,01;0,00;0,03;none
280,04;-3,18;-9,15;21,08;0,01;0,00;0,03;none
280,06;-3,17;-9,15;21,11;0,01;0,00;0,02;none
280,07;-3,16;-9,15;21,14;0,01;0,00;0,03;none
280,08;-3,16;-9,15;21,16;0,01;0,00;0,03;none
280,10;-3,15;-9,15;21,19;0,01;0,00;0,03;none
280,11;-3,15;-9,15;21,21;0,01;0,00;0,03;none
280,12;-3,14;-9,15;21,24;0,01;0,00;0,03;none
280,14;-3,13;-9,15;21,27;0,01;0,00;0,03;none
280,15;-3,13;-9,15;21,30;0,01;0,00;0,03;none
280,17;-3,12;-9,15;21,33;0,01;0,00;0,03;none
280,18;-3,12;-9,15;21,35;0,00;0,00;0,02;none
280,19;-3,11;-9,15;21,38;0,00;0,00;0,03;none
280,21;-3,11;-9,15;21,41;0,00;0,00;0,03;none
280,22;-3,10;-9,15;21,44;0,00;0,00;0,03;none
280,24;-3,10;-9,15;21,47;0,01;0,00;0,03;none
280,25;-3,09;-9,15;21,49;0,00;0,00;0,02;none
280,26;-3,09;-9,15;21,52;0,00;0,00;0,03;none
280,28;-3,09;-9,15;21,55;0,00;0,00;0,03;none
280,29;-3,08;-9,15;21,58;0,00;0,00;0,03;none
280,31;-3,08;-9,15;21,60;0,00;0,00;0,03;none
280,32;-3,08;-9,15;21,63;0,00;0,00;0,03;none
280,33;-3,07;-9,15;21,66;0,00;0,00;0,03;none
280,35;-3,07;-9,15;21,69;0,00;0,00;0,03;none
280,36;-3,07;-9,15;21,72;0,00;0,00;0,03;none
280,37;-3,06;-9,15;21,74;0,00;0,00;0,02;none
280,39;-3,06;-9,15;21,77;0,00;0,00;0,03;none
280,40;-3,06;-9,15;21,80;0,00;0,00;0,03;none
280,42;-3,05;-9,15;21,82;0,00;0,00;0,03;none
280,43;-3,05;-9,15;21,85;0,00;0,00;0,03;none
280,44;-3,05;-9,15;21,88;0,00;0,00;0,03;none
280,46;-3,04;-9,15;21,91;0,00;0,00;0,03;none
280,47;-3,04;-9,15;21,94;0,01;0,00;0,03;none
280,49;-3,03;-9,15;21,96;0,01;0,00;0,03;none
280,50;-3,02;-9,15;21,99;0,01;0,00;0,03;none
280,51;-3,02;-9,15;22,02;0,01;0,00;0,03;none
280,53;-3,01;-9,15;22,04;0,01;0,00;0,03;none
280,54;-3,00;-9,15;22,07;0,01;0,00;0,03;none
280,56;-2,99;-9,15;22,10;0,01;0,00;0,03;none
280,57;-2,97;-9,15;22,12;0,01;0,00;0,03;none
280,58;-2,96;-9,15;22,15;0,01;0,00;0,02;none
280,60;-2,95;-9,15;22,17;0,01;0,00;0,02;none
280,61;-2,93;-9,15;22,19;0,02;0,00;0,03;none
280,63;-2,91;-9,15;22,22;0,02;0,00;0,02;none
280,64;-2,89;-9,15;22,24;0,02;0,00;0,02;none
280,65;-2,88;-9,15;22,26;0,02;0,00;0,02;none
280,67;-2,86;-9,15;22,28;0,02;0,00;0,02;none
280,68;-2,84;-9,15;22,30;0,02;0,00;0,02;none
280,70;-2,82;-9,15;22,32;0,02;0,00;0,02;none
280,71;-2,80;-9,15;22,34;0,02;0,00;0,02;none
280,72;-2,78;-9,15;22,36;0,02;0,00;0,02;none
280,74;-2,76;-9,15;22,38;0,02;0,00;0,02;none
280,75;-2,74;-9,15;22,40;0,02;0,00;0,02;none
280,77;-2,72;-9,15;22,42;0,02;0,00;0,02;none
280,78;-2,70;-9,15;22,44;0,01;0,00;0,02;none
280,79;-2,70;-9,15;22,45;0,01;0,00;0,01;none
280,81;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,82;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,84;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,85;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,86;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,88;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,89;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,91;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,92;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,93;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,95;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,96;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,97;-2,70;-9,15;22,45;0,00;0,00;0,00;none
280,99;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,00;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,02;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,03;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,04;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,06;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,07;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,09;-2,70;-9,15;22,45;0,00;0,00;0,00;none
281,10;-2,72;-9,15;22,44;-0,03;0,00;-0,01;none
281,11;-2,75;-9,15;22,43;-0,03;0,00;-0,01;none
281,13;-2,77;-9,15;22,42;-0,03;0,00;-0,01;none
281,14;-2,80;-9,15;22,41;-0,03;0,00;-0,01;none
281,16;-2,82;-9,15;22,40;-0,03;0,00;-0,01;none
281,17;-2,85;-9,15;22,39;-0,02;0,00;-0,01;none
281,18;-2,87;-9,15;22,37;-0,02;0,00;-0,01;none
281,20;-2,90;-9,15;22,36;-0,02;0,00;-0,02;none
281,21;-2,92;-9,15;22,34;-0,02;0,00;-0,02;none
281,22;-2,94;-9,15;22,32;-0,02;0,00;-0,02;none
281,24;-2,96;-9,15;22,31;-0,02;0,00;-0,02;none
281,25;-2,98;-9,15;22,29;-0,02;0,00;-0,02;none
281,27;-3,00;-9,15;22,27;-0,02;0,00;-0,02;none
281,28;-3,02;-9,15;22,25;-0,02;0,00;-0,02;none
281,30;-3,04;-9,15;22,22;-0,02;0,00;-0,03;none
281,31;-3,06;-9,15;22,20;-0,02;0,00;-0,02;none
281,32;-3,07;-9,15;22,18;-0,02;0,00;-0,02;none
281,34;-3,09;-9,15;22,16;-0,02;0,00;-0,02;none
281,35;-3,10;-9,15;22,14;-0,02;0,00;-0,02;none
281,36;-3,12;-9,15;22,11;-0,02;0,00;-0,02;none
281,38;-3,13;-9,15;22,09;-0,01;0,00;-0,02;none
281,39;-3,15;-9,15;22,07;-0,01;0,00;-0,02;none
281,41;-3,16;-9,15;22,04;-0,02;0,00;-0,03;none
281,42;-3,17;-9,15;22,03;-0,01;0,00;-0,01;none
281,43;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,45;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,46;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,48;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,49;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,50;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,52;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,53;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,55;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,56;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,57;-3,17;-9,15;22,03;0,00;0,00;0,00;none
281,59;-3,17;-9,15;22,03;0,00;0,00;0,00;none
