Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
250,01;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,02;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,04;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,05;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,07;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,08;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,09;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,11;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,12;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,14;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,15;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,16;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,18;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,19;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,21;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,22;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,23;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,25;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,26;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,28;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,29;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,30;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,32;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,33;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,35;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,36;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,38;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,39;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,40;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,41;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,43;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,44;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,46;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,47;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,48;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,50;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,51;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,53;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,54;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,55;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,57;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,58;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,59;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,61;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,62;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,64;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,65;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,66;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,68;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,69;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,71;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,72;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,73;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,75;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,76;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,78;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,79;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,80;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,82;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,83;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,85;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,86;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,87;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,89;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,90;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,92;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,93;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,94;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,96;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,97;-3,11;-9,15;19,34;0,00;0,00;0,00;none
250,98;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,00;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,01;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,03;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,04;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,05;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,07;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,08;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,10;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,11;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,12;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,14;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,15;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,17;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,18;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,19;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,21;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,22;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,24;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,25;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,26;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,28;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,29;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,30;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,32;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,33;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,35;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,36;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,37;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,39;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,40;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,42;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,43;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,44;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,46;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,47;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,49;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,50;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,51;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,53;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,54;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,56;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,57;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,58;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,60;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,61;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,63;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,64;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,65;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,67;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,68;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,69;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,71;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,72;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,74;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,75;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,76;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,78;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,79;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,81;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,82;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,83;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,85;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,86;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,88;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,89;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,90;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,92;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,93;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,95;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,96;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,97;-3,11;-9,15;19,34;0,00;0,00;0,00;none
251,99;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,00;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,02;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,03;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,04;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,06;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,07;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,09;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,10;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,11;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,13;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,14;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,16;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,17;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,18;-3,11;-9,15;19,34;0,00;0,00;0,00;none
252,20;-3,11;-9,15;19,43;0,00;0,00;0,09;none
252,21;-3,11;-9,15;19,44;0,00;0,00;0,00;none
252,23;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,24;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,25;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,27;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,28;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,29;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,31;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,32;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,34;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,35;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,36;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,38;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,39;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,41;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,42;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,43;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,45;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,46;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,48;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,49;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,50;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,52;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,53;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,54;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,56;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,57;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,59;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,60;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,61;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,63;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,64;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,66;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,67;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,68;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,70;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,71;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,73;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,74;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,76;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,77;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,78;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,80;-3,10;-9,15;19,44;0,00;0,00;0,00;none
252,81;-3,09;-9,15;19,44;0,01;0,00;0,00;none
252,82;-3,08;-9,15;19,45;0,01;0,00;0,01;none
252,84;-3,07;-9,15;19,46;0,02;0,00;0,01;none
252,85;-3,05;-9,15;19,47;0,02;0,00;0,01;none
252,87;-3,03;-9,15;19,48;0,02;0,00;0,01;none
252,88;-3,01;-9,15;19,49;0,02;0,00;0,01;none
252,90;-2,99;-9,15;19,51;0,02;0,00;0,02;none
252,91;-2,97;-9,15;19,52;0,02;0,00;0,01;none
252,92;-2,95;-9,15;19,53;0,02;0,00;0,02;none
252,93;-2,93;-9,15;19,55;0,02;0,00;0,02;none
252,95;-2,91;-9,15;19,57;0,02;0,00;0,02;none
252,96;-2,89;-9,15;19,59;0,02;0,00;0,02;none
252,98;-2,87;-9,15;19,61;0,02;0,00;0,02;none
252,99;-2,85;-9,15;19,63;0,02;0,00;0,02;none
253,00;-2,84;-9,15;19,66;0,02;0,00;0,02;none
253,02;-2,82;-9,15;19,68;0,02;0,00;0,02;none
253,03;-2,80;-9,15;19,70;0,01;0,00;0,02;none
253,05;-2,79;-9,15;19,73;0,01;0,00;0,02;none
253,06;-2,78;-9,15;19,75;0,01;0,00;0,02;none
253,07;-2,76;-9,15;19,77;0,01;0,00;0,02;none
253,09;-2,75;-9,15;19,80;0,01;0,00;0,02;none
253,10;-2,74;-9,15;19,82;0,01;0,00;0,02;none
253,12;-2,73;-9,15;19,85;0,01;0,00;0,02;none
253,13;-2,71;-9,15;19,87;0,01;0,00;0,02;none
253,14;-2,70;-9,15;19,90;0,01;0,00;0,03;none
253,16;-2,69;-9,15;19,92;0,01;0,00;0,02;none
253,17;-2,68;-9,15;19,95;0,01;0,00;0,03;none
253,18;-2,67;-9,15;19,98;0,01;0,00;0,03;none
253,20;-2,66;-9,15;20,00;0,01;0,00;0,03;none
253,21;-2,66;-9,15;20,03;0,01;0,00;0,03;none
253,23;-2,65;-9,15;20,06;0,01;0,00;0,03;none
253,24;-2,65;-9,15;20,08;0,00;0,00;0,03;none
253,25;-2,64;-9,15;20,11;0,00;0,00;0,03;none
253,27;-2,64;-9,15;20,14;0,00;0,00;0,03;none
253,28;-2,64;-9,15;20,17;0,00;0,00;0,02;none
253,30;-2,64;-9,15;20,20;0,00;0,00;0,03;none
253,31;-2,63;-9,15;20,22;0,00;0,00;0,03;none
253,32;-2,63;-9,15;20,25;0,00;0,00;0,03;none
253,34;-2,64;-9,15;20,28;0,00;0,00;0,03;none
253,35;-2,64;-9,15;20,31;0,00;0,00;0,03;none
253,37;-2,64;-9,15;20,33;0,00;0,00;0,03;none
253,38;-2,65;-9,15;20,36;-0,01;0,00;0,03;none
253,39;-2,66;-9,15;20,39;-0,01;0,00;0,03;none
253,41;-2,66;-9,15;20,41;-0,01;0,00;0,02;none
253,42;-2,67;-9,15;20,44;-0,01;0,00;0,03;none
253,44;-2,68;-9,15;20,47;-0,01;0,00;0,03;none
253,45;-2,69;-9,15;20,49;-0,01;0,00;0,03;none
253,46;-2,70;-9,15;20,52;-0,01;0,00;0,02;none
253,48;-2,71;-9,15;20,55;-0,01;0,00;0,03;none
253,49;-2,73;-9,15;20,57;-0,01;0,00;0,02;none
253,51;-2,74;-9,15;20,59;-0,01;0,00;0,03;none
253,52;-2,75;-9,15;20,62;-0,01;0,00;0,03;none
253,53;-2,77;-9,15;20,64;-0,01;0,00;0,02;none
253,55;-2,78;-9,15;20,67;-0,02;0,00;0,02;none
253,56;-2,80;-9,15;20,69;-0,02;0,00;0,02;none
253,58;-2,82;-9,15;20,71;-0,02;0,00;0,02;none
253,59;-2,83;-9,15;20,73;-0,02;0,00;0,02;none
253,60;-2,85;-9,15;20,75;-0,02;0,00;0,02;none
253,62;-2,87;-9,15;20,76;-0,02;0,00;0,01;none
253,63;-2,88;-9,15;20,78;-0,02;0,00;0,01;none
253,64;-2,90;-9,15;20,79;-0,02;0,00;0,01;none
253,66;-2,91;-9,15;20,80;-0,01;0,00;0,01;none
253,67;-2,93;-9,15;20,81;-0,01;0,00;0,01;none
253,69;-2,94;-9,15;20,82;-0,01;0,00;0,01;none
253,70;-2,95;-9,15;20,83;-0,01;0,00;0,01;none
253,72;-2,97;-9,15;20,84;-0,01;0,00;0,01;none
253,73;-2,98;-9,15;20,85;-0,01;0,00;0,01;none
253,74;-2,99;-9,15;20,86;-0,01;0,00;0,01;none
253,76;-3,01;-9,15;20,87;-0,01;0,00;0,01;none
253,77;-3,02;-9,15;20,88;-0,01;0,00;0,01;none
253,79;-3,04;-9,15;20,89;-0,02;0,00;0,01;none
253,80;-3,05;-9,15;20,90;-0,01;0,00;0,01;none
253,81;-3,06;-9,15;20,91;-0,01;0,00;0,01;none
253,83;-3,08;-9,15;20,92;-0,01;0,00;0,01;none
253,84;-3,09;-9,15;20,93;-0,01;0,00;0,01;none
253,85;-3,11;-9,15;20,94;-0,01;0,00;0,01;none
253,87;-3,12;-9,15;20,95;-0,01;0,00;0,01;none
253,88;-3,14;-9,15;20,96;-0,01;0,00;0,01;none
253,89;-3,15;-9,15;20,97;-0,01;0,00;0,01;none
253,91;-3,17;-9,15;20,98;-0,02;0,00;0,01;none
253,92;-3,19;-9,15;21,00;-0,02;0,00;0,01;none
253,94;-3,21;-9,15;21,01;-0,02;0,00;0,01;none
253,95;-3,23;-9,15;21,02;-0,02;0,00;0,01;none
253,97;-3,26;-9,15;21,03;-0,03;0,00;0,01;none
253,98;-3,29;-9,15;21,04;-0,03;0,00;0,01;none
253,99;-3,31;-9,15;21,05;-0,02;0,00;0,00;none
254,01;-3,34;-9,15;21,05;-0,03;0,00;0,00;none
254,02;-3,37;-9,15;21,06;-0,03;0,00;0,00;none
254,04;-3,40;-9,15;21,06;-0,03;0,00;0,00;none
254,05;-3,42;-9,15;21,06;-0,02;0,00;0,00;none
254,06;-3,45;-9,15;21,06;-0,03;0,00;0,00;none
254,08;-3,48;-9,15;21,07;-0,03;0,00;0,00;none
254,09;-3,50;-9,15;21,07;-0,03;0,00;0,00;none
254,10;-3,53;-9,15;21,07;-0,03;0,00;0,00;none
254,12;-3,56;-9,15;21,07;-0,03;0,00;0,00;none
254,13;-3,58;-9,15;21,08;-0,02;0,00;0,00;none
254,15;-3,59;-9,15;21,08;-0,01;0,00;0,01;none
254,16;-3,60;-9,15;21,09;-0,01;0,00;0,00;none
254,17;-3,60;-9,15;21,09;0,00;0,00;0,00;none
254,19;-3,60;-9,15;21,09;0,00;0,00;0,00;none
254,20;-3,60;-9,15;21,09;0,00;0,00;0,00;none
254,22;-3,60;-9,15;21,09;0,00;0,00;0,00;none
254,23;-3,60;-9,15;21,09;0,00;0,00;0,00;none
254,24;-3,60;-9,15;21,09;0,00;0,00;0,00;none
254,26;-3,60;-9,15;21,09;0,00;0,00;0,00;none
254,27;-3,60;-9,15;21,10;0,00;0,00;0,00;none
254,28;-3,60;-9,15;21,10;0,00;0,00;0,00;none
254,30;-3,59;-9,15;21,11;0,00;0,00;0,01;none
254,31;-3,59;-9,15;21,11;0,00;0,00;0,01;none
254,33;-3,58;-9,15;21,12;0,00;0,00;0,01;none
254,34;-3,58;-9,15;21,13;0,01;0,00;0,01;none
254,35;-3,57;-9,15;21,15;0,01;0,00;0,02;none
254,37;-3,56;-9,15;21,17;0,01;0,00;0,02;none
254,38;-3,55;-9,15;21,19;0,01;0,00;0,02;none
254,39;-3,53;-9,15;21,22;0,01;0,00;0,02;none
254,41;-3,52;-9,15;21,24;0,01;0,00;0,03;none
254,42;-3,51;-9,15;21,27;0,01;0,00;0,03;none
254,44;-3,50;-9,15;21,29;0,01;0,00;0,03;none
254,45;-3,49;-9,15;21,32;0,01;0,00;0,02;none
254,46;-3,48;-9,15;21,34;0,01;0,00;0,02;none
254,48;-3,47;-9,15;21,37;0,01;0,00;0,03;none
254,49;-3,46;-9,15;21,39;0,01;0,00;0,02;none
254,51;-3,46;-9,15;21,41;0,01;0,00;0,02;none
254,52;-3,45;-9,15;21,44;0,01;0,00;0,02;none
254,54;-3,45;-9,15;21,46;0,01;0,00;0,03;none
254,55;-3,45;-9,15;21,48;0,00;0,00;0,02;none
254,56;-3,45;-9,15;21,50;0,00;0,00;0,02;none
254,58;-3,45;-9,15;21,52;0,00;0,00;0,02;none
254,59;-3,45;-9,15;21,54;0,00;0,00;0,02;none
254,60;-3,45;-9,15;21,56;0,00;0,00;0,02;none
254,62;-3,46;-9,15;21,58;0,00;0,00;0,02;none
254,63;-3,46;-9,15;21,59;0,00;0,00;0,02;none
254,65;-3,46;-9,15;21,61;-0,01;0,00;0,02;none
254,66;-3,47;-9,15;21,63;-0,01;0,00;0,02;none
254,67;-3,48;-9,15;21,65;-0,01;0,00;0,02;none
254,69;-3,48;-9,15;21,67;-0,01;0,00;0,02;none
254,70;-3,49;-9,15;21,69;-0,01;0,00;0,02;none
