Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
32,14;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,16;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,17;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,18;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,20;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,21;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,23;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,24;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,25;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,27;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,28;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,30;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,31;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,32;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,34;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,35;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,37;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,38;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,39;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,41;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,42;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,44;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,45;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,46;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,48;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,49;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,50;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,52;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,53;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,55;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,56;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,58;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,59;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,60;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,62;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,63;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,64;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,66;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,67;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,68;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,70;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,71;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,73;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,74;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,75;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,77;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,78;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,80;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,81;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,82;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,84;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,85;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,87;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,88;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,89;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,91;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,92;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,94;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,95;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,96;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,98;-3,16;-9,03;19,90;0,00;0,00;0,00;none
32,99;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,00;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,02;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,03;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,05;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,06;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,07;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,09;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,10;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,12;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,13;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,14;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,16;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,17;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,19;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,20;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,21;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,23;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,24;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,25;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,27;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,28;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,30;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,31;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,33;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,34;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,35;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,37;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,38;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,39;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,41;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,42;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,44;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,45;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,46;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,48;-3,16;-9,03;19,90;0,00;0,00;0,00;none
33,49;-3,16;-9,03;19,91;0,00;0,00;0,00;none
33,51;-3,16;-9,03;19,91;0,00;0,00;0,01;none
33,52;-3,16;-9,03;19,92;0,00;0,00;0,01;none
33,53;-3,15;-9,03;19,94;0,00;0,00;0,01;none
33,55;-3,15;-9,03;19,95;0,01;0,00;0,02;none
33,56;-3,14;-9,03;19,99;0,01;0,00;0,03;none
33,58;-3,13;-9,03;20,01;0,01;0,00;0,03;none
33,59;-3,12;-9,03;20,04;0,01;0,00;0,02;none
33,60;-3,11;-9,03;20,06;0,01;0,00;0,02;none
33,62;-3,09;-9,03;20,08;0,01;0,00;0,03;none
33,63;-3,08;-9,03;20,11;0,01;0,00;0,02;none
33,65;-3,06;-9,03;20,13;0,02;0,00;0,03;none
33,66;-3,05;-9,03;20,15;0,01;0,00;0,02;none
33,67;-3,03;-9,03;20,17;0,02;0,00;0,02;none
33,69;-3,01;-9,03;20,19;0,02;0,00;0,02;none
33,70;-2,99;-9,03;20,22;0,02;0,00;0,02;none
33,71;-2,97;-9,03;20,23;0,02;0,00;0,02;none
33,73;-2,95;-9,03;20,25;0,02;0,00;0,02;none
33,74;-2,92;-9,03;20,26;0,02;0,00;0,02;none
33,76;-2,90;-9,03;20,28;0,03;0,00;0,01;none
33,77;-2,88;-9,03;20,29;0,02;0,00;0,01;none
33,78;-2,85;-9,03;20,30;0,02;0,00;0,01;none
33,80;-2,82;-9,03;20,31;0,03;0,00;0,01;none
33,81;-2,80;-9,03;20,32;0,03;0,00;0,01;none
33,83;-2,77;-9,03;20,33;0,03;0,00;0,01;none
33,84;-2,74;-9,03;20,33;0,03;0,00;0,01;none
33,85;-2,72;-9,03;20,34;0,03;0,00;0,00;none
33,87;-2,69;-9,03;20,34;0,03;0,00;0,00;none
33,88;-2,66;-9,03;20,34;0,03;0,00;0,00;none
33,90;-2,63;-9,03;20,34;0,03;0,00;0,00;none
33,91;-2,60;-9,03;20,34;0,03;0,00;0,00;none
33,92;-2,58;-9,03;20,34;0,03;0,00;0,00;none
33,94;-2,54;-9,03;20,33;0,03;0,00;0,00;none
33,95;-2,52;-9,03;20,33;0,02;0,00;0,00;none
33,97;-2,49;-9,03;20,32;0,03;0,00;-0,01;none
33,98;-2,47;-9,03;20,31;0,03;0,00;-0,01;none
33,99;-2,44;-9,03;20,31;0,03;0,00;-0,01;none
34,01;-2,41;-9,03;20,29;0,03;0,00;-0,01;none
34,02;-2,39;-9,03;20,29;0,02;0,00;-0,01;none
34,03;-2,36;-9,03;20,28;0,02;0,00;-0,01;none
34,05;-2,34;-9,03;20,27;0,02;0,00;-0,01;none
34,06;-2,32;-9,03;20,26;0,02;0,00;-0,01;none
34,08;-2,30;-9,03;20,25;0,02;0,00;-0,01;none
34,09;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,11;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,12;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,13;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,15;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,16;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,17;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,19;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,20;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,22;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,23;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,25;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,26;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,27;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,29;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,30;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,31;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,33;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,34;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,36;-2,30;-9,03;20,25;0,00;0,00;0,00;none
34,37;-2,29;-9,03;20,26;0,00;0,00;0,01;none
34,38;-2,29;-9,03;20,28;0,00;0,00;0,02;none
34,40;-2,29;-9,03;20,30;0,00;0,00;0,02;none
34,41;-2,28;-9,03;20,33;0,00;0,00;0,03;none
34,43;-2,28;-9,03;20,36;0,00;0,00;0,03;none
34,44;-2,28;-9,03;20,39;0,00;0,00;0,03;none
34,45;-2,28;-9,03;20,42;0,00;0,00;0,02;none
34,47;-2,28;-9,03;20,44;0,00;0,00;0,03;none
34,48;-2,28;-9,03;20,47;0,00;0,00;0,03;none
34,49;-2,28;-9,03;20,50;0,00;0,00;0,03;none
34,51;-2,29;-9,03;20,52;0,00;0,00;0,03;none
34,52;-2,29;-9,03;20,55;-0,01;0,00;0,03;none
34,54;-2,30;-9,03;20,58;-0,01;0,00;0,03;none
34,55;-2,31;-9,03;20,61;-0,01;0,00;0,03;none
34,57;-2,31;-9,03;20,64;-0,01;0,00;0,03;none
34,58;-2,32;-9,03;20,66;-0,01;0,00;0,02;none
34,59;-2,33;-9,03;20,69;-0,01;0,00;0,03;none
34,61;-2,34;-9,03;20,71;-0,01;0,00;0,02;none
34,62;-2,35;-9,03;20,74;-0,01;0,00;0,03;none
34,63;-2,36;-9,03;20,76;-0,01;0,00;0,02;none
34,65;-2,38;-9,03;20,79;-0,01;0,00;0,03;none
34,66;-2,39;-9,03;20,81;-0,01;0,00;0,02;none
34,68;-2,40;-9,03;20,84;-0,01;0,00;0,02;none
34,69;-2,42;-9,03;20,86;-0,01;0,00;0,02;none
34,70;-2,44;-9,03;20,88;-0,02;0,00;0,02;none
34,72;-2,45;-9,03;20,90;-0,02;0,00;0,02;none
34,73;-2,47;-9,03;20,92;-0,02;0,00;0,02;none
34,75;-2,50;-9,03;20,94;-0,02;0,00;0,02;none
34,76;-2,52;-9,03;20,96;-0,02;0,00;0,02;none
34,78;-2,54;-9,03;20,98;-0,03;0,00;0,02;none
34,79;-2,56;-9,03;20,99;-0,02;0,00;0,01;none
34,80;-2,59;-9,03;21,01;-0,02;0,00;0,01;none
34,82;-2,61;-9,03;21,02;-0,03;0,00;0,01;none
34,83;-2,64;-9,03;21,03;-0,03;0,00;0,01;none
34,84;-2,66;-9,03;21,04;-0,02;0,00;0,01;none
34,86;-2,69;-9,03;21,05;-0,03;0,00;0,01;none
34,87;-2,71;-9,03;21,06;-0,03;0,00;0,01;none
34,89;-2,74;-9,03;21,07;-0,03;0,00;0,01;none
34,90;-2,77;-9,03;21,08;-0,02;0,00;0,01;none
34,91;-2,79;-9,03;21,09;-0,03;0,00;0,01;none
34,93;-2,82;-9,03;21,09;-0,03;0,00;0,01;none
34,94;-2,85;-9,03;21,10;-0,03;0,00;0,01;none
34,95;-2,87;-9,03;21,10;-0,03;0,00;0,00;none
34,97;-2,90;-9,03;21,10;-0,03;0,00;0,00;none
34,98;-2,93;-9,03;21,11;-0,03;0,00;0,00;none
35,00;-2,96;-9,03;21,11;-0,03;0,00;0,00;none
35,01;-2,99;-9,03;21,11;-0,03;0,00;0,00;none
35,02;-3,01;-9,03;21,11;-0,03;0,00;0,00;none
35,04;-3,04;-9,03;21,11;-0,03;0,00;0,00;none
35,05;-3,07;-9,03;21,11;-0,03;0,00;0,00;none
35,07;-3,10;-9,03;21,11;-0,04;0,00;0,00;none
35,08;-3,13;-9,03;21,11;-0,02;0,00;0,00;none
35,09;-3,15;-9,03;21,11;-0,03;0,00;0,00;none
35,11;-3,18;-9,03;21,11;-0,03;0,00;0,00;none
35,12;-3,21;-9,03;21,10;-0,03;0,00;0,00;none
35,13;-3,24;-9,03;21,10;-0,03;0,00;0,00;none
35,15;-3,26;-9,03;21,10;-0,03;0,00;0,00;none
35,16;-3,29;-9,03;21,09;-0,03;0,00;0,00;none
35,18;-3,32;-9,03;21,09;-0,02;0,00;0,00;none
35,19;-3,35;-9,03;21,09;-0,03;0,00;0,00;none
35,21;-3,37;-9,03;21,08;-0,03;0,00;0,00;none
35,22;-3,40;-9,03;21,08;-0,03;0,00;0,00;none
35,23;-3,42;-9,03;21,08;-0,02;0,00;0,00;none
35,25;-3,44;-9,03;21,08;-0,01;0,00;0,00;none
35,26;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,27;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,29;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,31;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,32;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,33;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,34;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,36;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,37;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,39;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,40;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,41;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,43;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,44;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,46;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,47;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,48;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,50;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,51;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,53;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,54;-3,44;-9,03;21,08;0,00;0,00;0,00;none
35,55;-3,46;-9,03;21,06;-0,02;0,00;-0,02;none
35,57;-3,48;-9,03;21,04;-0,02;0,00;-0,02;none
35,58;-3,50;-9,03;21,03;-0,02;0,00;-0,02;none
35,60;-3,53;-9,03;21,01;-0,02;0,00;-0,02;none
35,61;-3,55;-9,03;20,99;-0,02;0,00;-0,01;none
35,62;-3,57;-9,03;20,98;-0,02;0,00;-0,01;none
35,64;-3,60;-9,03;20,97;-0,02;0,00;-0,01;none
35,65;-3,62;-9,03;20,95;-0,03;0,00;-0,02;none
35,66;-3,64;-9,03;20,93;-0,02;0,00;-0,01;none
35,68;-3,67;-9,03;20,92;-0,02;0,00;-0,02;none
35,69;-3,69;-9,03;20,90;-0,02;0,00;-0,02;none
35,71;-3,72;-9,03;20,88;-0,02;0,00;-0,02;none
35,72;-3,74;-9,03;20,87;-0,02;0,00;-0,01;none
35,73;-3,76;-9,03;20,85;-0,02;0,00;-0,02;none
35,75;-3,78;-9,03;20,84;-0,02;0,00;-0,02;none
35,76;-3,80;-9,03;20,82;-0,02;0,00;-0,02;none
35,77;-3,82;-9,03;20,80;-0,02;0,00;-0,02;none
35,79;-3,85;-9,03;20,79;-0,02;0,00;-0,02;none
35,80;-3,87;-9,03;20,77;-0,02;0,00;-0,02;none
35,82;-3,89;-9,03;20,75;-0,02;0,00;-0,02;none
35,83;-3,91;-9,03;20,74;-0,02;0,00;-0,02;none
35,84;-3,93;-9,03;20,72;-0,02;0,00;-0,02;none
35,86;-3,96;-9,03;20,70;-0,02;0,00;-0,02;none
35,87;-3,98;-9,03;20,68;-0,02;0,00;-0,02;none
35,89;-4,00;-9,03;20,66;-0,02;0,00;-0,02;none
35,90;-4,02;-9,03;20,65;-0,02;0,00;-0,01;none
35,91;-4,04;-9,03;20,63;-0,02;0,00;-0,02;none
35,93;-4,05;-9,03;20,62;-0,01;0,00;-0,01;none
35,94;-4,05;-9,03;20,62;0,00;0,00;0,00;none
35,96;-4,05;-9,03;20,62;0,00;0,00;0,00;none
35,97;-4,05;-9,03;20,62;0,00;0,00;0,00;none
35,98;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,00;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,01;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,03;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,04;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,05;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,07;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,08;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,10;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,11;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,12;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,14;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,15;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,16;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,18;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,19;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,21;-4,05;-9,03;20,62;0,00;0,00;0,00;none
36,22;-4,04;-9,03;20,63;0,01;0,00;0,00;none
36,23;-4,03;-9,03;20,63;0,02;0,00;0,01;none
36,25;-4,00;-9,03;20,64;0,03;0,00;0,01;none
36,26;-3,97;-9,03;20,66;0,03;0,00;0,01;none
36,28;-3,95;-9,03;20,67;0,02;0,00;0,01;none
36,29;-3,93;-9,03;20,68;0,03;0,00;0,01;none
36,30;-3,90;-9,03;20,69;0,02;0,00;0,01;none
36,32;-3,87;-9,03;20,70;0,03;0,00;0,01;none
36,33;-3,85;-9,03;20,71;0,02;0,00;0,01;none
36,35;-3,83;-9,03;20,72;0,03;0,00;0,01;none
36,36;-3,80;-9,03;20,74;0,03;0,00;0,01;none
36,37;-3,77;-9,03;20,75;0,03;0,00;0,01;none
36,39;-3,75;-9,03;20,76;0,03;0,00;0,01;none
36,40;-3,72;-9,03;20,77;0,02;0,00;0,01;none
36,42;-3,70;-9,03;20,78;0,03;0,00;0,01;none
36,43;-3,67;-9,03;20,80;0,03;0,00;0,01;none
36,44;-3,65;-9,03;20,81;0,02;0,00;0,01;none
36,46;-3,62;-9,03;20,82;0,03;0,00;0,01;none
36,47;-3,60;-9,03;20,83;0,02;0,00;0,01;none
36,49;-3,57;-9,03;20,84;0,03;0,00;0,01;none
36,50;-3,55;-9,03;20,85;0,02;0,00;0,01;none
36,51;-3,52;-9,03;20,87;0,03;0,00;0,01;none
36,53;-3,50;-9,03;20,88;0,02;0,00;0,01;none
36,54;-3,47;-9,03;20,89;0,03;0,00;0,01;none
36,56;-3,45;-9,03;20,91;0,02;0,00;0,01;none
36,57;-3,43;-9,03;20,92;0,02;0,00;0,01;none
36,58;-3,40;-9,03;20,94;0,02;0,00;0,01;none
36,60;-3,38;-9,03;20,95;0,02;0,00;0,02;none
36,61;-3,36;-9,03;20,97;0,03;0,00;0,02;none
36,63;-3,34;-9,03;20,99;0,02;0,00;0,02;none
36,64;-3,31;-9,03;21,01;0,02;0,00;0,02;none
36,65;-3,29;-9,03;21,03;0,02;0,00;0,02;none
36,67;-3,27;-9,03;21,05;0,02;0,00;0,02;none
36,68;-3,25;-9,03;21,06;0,02;0,00;0,02;none
36,69;-3,23;-9,03;21,08;0,02;0,00;0,02;none
36,71;-3,21;-9,03;21,10;0,02;0,00;0,02;none
36,72;-3,19;-9,03;21,12;0,03;0,00;0,02;none
36,74;-3,17;-9,03;21,14;0,02;0,00;0,02;none
36,75;-3,15;-9,03;21,16;0,02;0,00;0,02;none
36,76;-3,13;-9,03;21,18;0,02;0,00;0,02;none
36,78;-3,11;-9,03;21,20;0,02;0,00;0,02;none
36,79;-3,10;-9,03;21,22;0,02;0,00;0,02;none
36,81;-3,08;-9,03;21,24;0,02;0,00;0,02;none
36,82;-3,06;-9,03;21,26;0,02;0,00;0,02;none
36,83;-3,04;-9,03;21,28;0,02;0,00;0,02;none
36,85;-3,02;-9,03;21,31;0,02;0,00;0,02;none
36,86;-3,01;-9,03;21,33;0,02;0,00;0,02;none
36,88;-2,99;-9,03;21,35;0,02;0,00;0,03;none
36,89;-2,98;-9,03;21,38;0,01;0,00;0,02;none
36,90;-2,97;-9,03;21,40;0,01;0,00;0,03;none
36,92;-2,96;-9,03;21,43;0,01;0,00;0,03;none
36,93;-2,95;-9,03;21,45;0,01;0,00;0,03;none
36,95;-2,94;-9,03;21,48;0,01;0,00;0,03;none
36,96;-2,94;-9,03;21,51;0,01;0,00;0,03;none
36,97;-2,93;-9,03;21,54;0,00;0,00;0,03;none
36,99;-2,93;-9,03;21,56;0,00;0,00;0,03;none
37,00;-2,93;-9,03;21,59;0,00;0,00;0,03;none
37,02;-2,93;-9,03;21,62;0,00;0,00;0,03;none
37,03;-2,93;-9,03;21,64;0,00;0,00;0,02;none
37,04;-2,94;-9,03;21,66;0,00;0,00;0,02;none
37,06;-2,94;-9,03;21,69;-0,01;0,00;0,02;none
37,07;-2,95;-9,03;21,72;-0,01;0,00;0,03;none
37,08;-2,96;-9,03;21,74;-0,01;0,00;0,02;none
37,10;-2,97;-9,03;21,76;-0,01;0,00;0,02;none
37,11;-2,99;-9,03;21,79;-0,01;0,00;0,03;none
37,13;-3,00;-9,03;21,81;-0,01;0,00;0,02;none
37,14;-3,01;-9,03;21,83;-0,01;0,00;0,03;none
37,16;-3,02;-9,03;21,86;-0,01;0,00;0,02;none
37,17;-3,03;-9,03;21,87;-0,01;0,00;0,02;none
37,18;-3,05;-9,03;21,89;-0,02;0,00;0,02;none
37,19;-3,06;-9,03;21,92;-0,02;0,00;0,02;none
37,21;-3,08;-9,03;21,94;-0,02;0,00;0,02;none
37,22;-3,10;-9,03;21,96;-0,02;0,00;0,02;none
37,24;-3,12;-9,03;21,98;-0,02;0,00;0,02;none
37,25;-3,14;-9,03;22,00;-0,02;0,00;0,02;none
37,26;-3,16;-9,03;22,02;-0,02;0,00;0,02;none
37,28;-3,18;-9,03;22,03;-0,02;0,00;0,02;none
37,29;-3,20;-9,03;22,05;-0,02;0,00;0,02;none
37,31;-3,23;-9,03;22,07;-0,02;0,00;0,02;none
37,32;-3,25;-9,03;22,09;-0,02;0,00;0,02;none
37,34;-3,27;-9,03;22,10;-0,02;0,00;0,02;none
37,35;-3,29;-9,03;22,12;-0,02;0,00;0,01;none
37,36;-3,32;-9,03;22,13;-0,03;0,00;0,02;none
37,38;-3,35;-9,03;22,15;-0,02;0,00;0,02;none
37,39;-3,36;-9,03;22,16;-0,02;0,00;0,01;none
37,40;-3,39;-9,03;22,18;-0,02;0,00;0,02;none
37,42;-3,41;-9,03;22,19;-0,03;0,00;0,02;none
37,43;-3,44;-9,03;22,21;-0,02;0,00;0,01;none
37,45;-3,46;-9,03;22,22;-0,02;0,00;0,01;none
37,46;-3,49;-9,03;22,23;-0,02;0,00;0,01;none
37,48;-3,52;-9,03;22,25;-0,03;0,00;0,02;none
37,49;-3,54;-9,03;22,26;-0,03;0,00;0,01;none
37,50;-3,56;-9,03;22,27;-0,02;0,00;0,01;none
37,52;-3,59;-9,03;22,28;-0,03;0,00;0,01;none
