Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
202,84;2,26;-0,53;-5,52;0,03;0,00;0,00;none
202,85;2,29;-0,53;-5,52;0,03;0,00;0,00;none
202,87;2,32;-0,53;-5,52;0,03;0,00;0,00;none
202,88;2,34;-0,53;-5,53;0,03;0,00;0,00;none
202,90;2,37;-0,53;-5,53;0,03;0,00;0,00;none
202,91;2,38;-0,53;-5,53;0,01;0,00;0,00;none
202,92;2,39;-0,53;-5,53;0,00;0,00;0,00;none
202,94;2,39;-0,53;-5,53;0,00;0,00;0,00;none
202,95;2,39;-0,53;-5,53;0,00;0,00;0,00;none
202,97;2,39;-0,53;-5,53;0,00;0,00;0,00;none
202,98;2,39;-0,53;-5,53;0,00;0,00;0,00;none
202,99;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,01;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,02;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,04;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,05;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,06;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,08;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,09;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,11;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,12;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,13;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,15;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,16;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,18;2,39;-0,53;-5,53;0,00;0,00;0,00;none
203,19;2,40;-0,53;-5,53;0,01;0,00;0,00;none
203,20;2,41;-0,53;-5,52;0,01;0,00;0,01;none
203,22;2,43;-0,53;-5,51;0,02;0,00;0,01;none
203,23;2,45;-0,53;-5,50;0,02;0,00;0,01;none
203,25;2,46;-0,53;-5,49;0,02;0,00;0,01;none
203,26;2,48;-0,53;-5,48;0,02;0,00;0,01;none
203,27;2,50;-0,53;-5,47;0,02;0,00;0,01;none
203,29;2,52;-0,53;-5,47;0,02;0,00;0,01;none
203,30;2,54;-0,53;-5,46;0,02;0,00;0,01;none
203,31;2,55;-0,53;-5,45;0,02;0,00;0,01;none
203,33;2,57;-0,53;-5,44;0,02;0,00;0,01;none
203,34;2,59;-0,53;-5,43;0,01;0,00;0,01;none
203,36;2,60;-0,53;-5,43;0,01;0,00;0,01;none
203,37;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,39;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,40;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,41;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,43;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,44;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,45;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,47;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,48;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,50;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,51;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,52;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,54;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,55;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,57;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,58;2,60;-0,53;-5,43;0,00;0,00;0,00;none
203,59;2,60;-0,53;-5,42;0,00;0,00;0,01;none
203,61;2,60;-0,53;-5,41;0,00;0,00;0,01;none
203,62;2,60;-0,53;-5,39;0,00;0,00;0,02;none
203,64;2,61;-0,53;-5,37;0,00;0,00;0,02;none
203,65;2,61;-0,53;-5,35;0,00;0,00;0,02;none
203,66;2,62;-0,53;-5,32;0,01;0,00;0,03;none
203,68;2,62;-0,53;-5,29;0,01;0,00;0,03;none
203,69;2,63;-0,53;-5,26;0,01;0,00;0,03;none
203,71;2,64;-0,53;-5,24;0,01;0,00;0,03;none
203,72;2,65;-0,53;-5,21;0,01;0,00;0,02;none
203,73;2,66;-0,53;-5,19;0,01;0,00;0,03;none
203,75;2,67;-0,53;-5,16;0,01;0,00;0,03;none
203,76;2,67;-0,53;-5,14;0,01;0,00;0,02;none
203,77;2,68;-0,53;-5,12;0,01;0,00;0,02;none
203,79;2,68;-0,53;-5,11;0,00;0,00;0,01;none
203,81;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,82;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,83;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,84;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,86;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,87;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,89;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,90;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,91;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,93;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,94;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,96;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,97;2,68;-0,53;-5,11;0,00;0,00;0,00;none
203,99;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,00;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,01;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,03;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,04;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,06;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,07;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,08;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,10;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,11;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,12;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,14;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,15;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,17;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,18;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,19;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,21;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,22;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,24;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,25;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,26;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,28;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,29;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,31;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,32;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,33;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,35;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,36;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,38;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,39;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,40;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,42;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,43;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,45;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,46;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,47;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,49;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,50;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,51;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,53;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,54;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,56;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,57;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,58;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,60;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,61;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,63;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,64;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,65;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,67;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,68;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,70;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,71;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,73;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,74;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,75;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,77;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,78;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,79;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,81;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,82;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,84;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,85;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,86;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,88;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,89;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,91;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,92;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,93;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,95;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,96;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,97;2,68;-0,53;-5,11;0,00;0,00;0,00;none
204,99;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,00;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,02;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,03;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,04;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,06;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,07;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,09;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,10;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,11;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,13;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,14;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,16;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,17;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,18;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,20;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,21;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,23;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,24;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,25;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,27;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,28;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,30;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,31;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,32;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,34;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,35;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,37;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,38;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,39;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,41;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,42;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,43;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,45;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,46;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,48;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,49;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,50;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,52;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,53;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,55;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,56;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,57;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,59;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,60;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,61;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,63;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,64;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,66;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,67;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,68;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,70;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,71;2,68;-0,53;-5,11;0,00;0,00;0,00;none
205,73;2,69;-0,53;-5,11;0,00;0,00;0,00;none
205,74;2,69;-0,53;-5,11;0,01;0,00;0,00;none
205,75;2,70;-0,53;-5,11;0,01;0,00;0,00;none
205,77;2,71;-0,53;-5,11;0,01;0,00;0,00;none
205,78;2,72;-0,53;-5,11;0,01;0,00;0,00;none
205,80;2,73;-0,53;-5,11;0,01;0,00;0,00;none
205,81;2,73;-0,53;-5,11;0,00;0,00;0,00;none
205,82;2,75;-0,53;-5,11;0,02;0,00;0,00;none
205,84;2,78;-0,53;-5,12;0,03;0,00;0,00;none
205,85;2,80;-0,53;-5,12;0,03;0,00;0,00;none
205,87;2,83;-0,53;-5,12;0,03;0,00;0,00;none
205,88;2,86;-0,53;-5,13;0,04;0,00;0,00;none
205,90;2,89;-0,53;-5,13;0,03;0,00;0,00;none
205,91;2,91;-0,53;-5,13;0,02;0,00;0,00;none
205,92;2,94;-0,53;-5,14;0,03;0,00;0,00;none
205,94;2,98;-0,53;-5,14;0,04;0,00;0,00;none
205,95;3,00;-0,53;-5,14;0,02;0,00;0,00;none
205,96;3,03;-0,53;-5,15;0,03;0,00;0,00;none
205,98;3,05;-0,53;-5,15;0,02;0,00;0,00;none
205,99;3,09;-0,53;-5,15;0,04;0,00;0,00;none
206,00;3,10;-0,53;-5,15;0,02;0,00;0,00;none
206,02;3,14;-0,53;-5,16;0,03;0,00;0,00;none
206,03;3,16;-0,53;-5,16;0,02;0,00;0,00;none
206,05;3,19;-0,53;-5,16;0,03;0,00;0,00;none
206,06;3,22;-0,53;-5,17;0,03;0,00;0,00;none
206,07;3,24;-0,53;-5,17;0,02;0,00;0,00;none
206,09;3,27;-0,53;-5,17;0,03;0,00;0,00;none
206,10;3,30;-0,53;-5,17;0,03;0,00;0,00;none
206,12;3,33;-0,53;-5,18;0,03;0,00;0,00;none
206,13;3,35;-0,53;-5,18;0,03;0,00;0,00;none
206,14;3,38;-0,53;-5,18;0,03;0,00;0,00;none
206,16;3,41;-0,53;-5,18;0,03;0,00;0,00;none
206,17;3,44;-0,53;-5,19;0,03;0,00;0,00;none
206,19;3,47;-0,53;-5,19;0,03;0,00;0,00;none
206,20;3,49;-0,53;-5,19;0,03;0,00;0,00;none
206,21;3,52;-0,53;-5,19;0,03;0,00;0,00;none
206,23;3,56;-0,53;-5,19;0,04;0,00;0,00;none
206,24;3,58;-0,53;-5,19;0,02;0,00;0,00;none
206,25;3,60;-0,53;-5,19;0,03;0,00;0,00;none
206,27;3,63;-0,53;-5,19;0,02;0,00;0,00;none
206,28;3,66;-0,53;-5,19;0,03;0,00;0,00;none
206,29;3,68;-0,53;-5,19;0,03;0,00;0,00;none
206,31;3,71;-0,53;-5,19;0,03;0,00;0,00;none
206,32;3,74;-0,53;-5,18;0,03;0,00;0,00;none
206,34;3,77;-0,53;-5,18;0,03;0,00;0,00;none
206,35;3,80;-0,53;-5,18;0,03;0,00;0,00;none
206,36;3,82;-0,53;-5,18;0,03;0,00;0,00;none
206,38;3,85;-0,53;-5,17;0,03;0,00;0,00;none
206,39;3,88;-0,53;-5,17;0,03;0,00;0,00;none
206,41;3,91;-0,53;-5,16;0,03;0,00;0,00;none
206,42;3,93;-0,53;-5,16;0,03;0,00;0,01;none
206,43;3,96;-0,53;-5,15;0,03;0,00;0,01;none
206,45;3,99;-0,53;-5,15;0,03;0,00;0,01;none
206,46;4,01;-0,53;-5,14;0,03;0,00;0,01;none
206,48;4,04;-0,53;-5,13;0,03;0,00;0,01;none
206,49;4,07;-0,53;-5,12;0,03;0,00;0,01;none
206,50;4,09;-0,53;-5,11;0,03;0,00;0,01;none
206,52;4,12;-0,53;-5,10;0,03;0,00;0,01;none
206,53;4,15;-0,53;-5,09;0,02;0,00;0,01;none
206,55;4,17;-0,53;-5,08;0,03;0,00;0,01;none
206,56;4,20;-0,53;-5,07;0,03;0,00;0,01;none
206,58;4,23;-0,53;-5,06;0,03;0,00;0,01;none
206,59;4,25;-0,53;-5,05;0,02;0,00;0,01;none
206,60;4,27;-0,53;-5,04;0,02;0,00;0,01;none
206,61;4,30;-0,53;-5,02;0,02;0,00;0,02;none
206,63;4,32;-0,53;-5,00;0,03;0,00;0,02;none
206,64;4,34;-0,53;-4,99;0,02;0,00;0,02;none
206,66;4,36;-0,53;-4,97;0,02;0,00;0,02;none
206,67;4,37;-0,53;-4,94;0,02;0,00;0,02;none
206,69;4,39;-0,53;-4,92;0,02;0,00;0,03;none
206,70;4,41;-0,53;-4,90;0,01;0,00;0,02;none
206,71;4,42;-0,53;-4,87;0,02;0,00;0,03;none
206,73;4,44;-0,53;-4,85;0,02;0,00;0,03;none
206,74;4,45;-0,53;-4,82;0,01;0,00;0,02;none
206,75;4,46;-0,53;-4,80;0,01;0,00;0,02;none
206,77;4,48;-0,53;-4,78;0,01;0,00;0,02;none
206,78;4,49;-0,53;-4,75;0,01;0,00;0,02;none
206,80;4,51;-0,53;-4,73;0,01;0,00;0,03;none
206,81;4,52;-0,53;-4,70;0,01;0,00;0,02;none
206,83;4,54;-0,53;-4,68;0,02;0,00;0,03;none
206,84;4,55;-0,53;-4,66;0,01;0,00;0,02;none
206,85;4,56;-0,53;-4,63;0,01;0,00;0,02;none
206,87;4,57;-0,53;-4,61;0,01;0,00;0,03;none
206,88;4,59;-0,53;-4,58;0,01;0,00;0,02;none
206,89;4,60;-0,53;-4,56;0,01;0,00;0,02;none
206,91;4,61;-0,53;-4,53;0,01;0,00;0,03;none
206,92;4,62;-0,53;-4,51;0,01;0,00;0,02;none
206,93;4,63;-0,53;-4,49;0,01;0,00;0,02;none
206,95;4,64;-0,53;-4,48;0,01;0,00;0,02;none
206,96;4,65;-0,53;-4,46;0,01;0,00;0,01;none
206,98;4,65;-0,53;-4,45;0,01;0,00;0,01;none
206,99;4,66;-0,53;-4,44;0,00;0,00;0,01;none
207,00;4,66;-0,53;-4,44;0,00;0,00;0,00;none
207,02;4,66;-0,53;-4,44;0,00;0,00;0,00;none
207,03;4,66;-0,53;-4,44;0,00;0,00;0,00;none
207,05;4,66;-0,53;-4,44;0,00;0,00;0,00;none
207,06;4,66;-0,53;-4,44;0,00;0,00;0,00;none
207,07;4,66;-0,53;-4,44;0,00;0,00;0,00;none
207,09;4,66;-0,53;-4,44;0,00;0,00;0,00;none
207,10;4,66;-0,53;-4,44;0,00;0,00;0,00;none
