Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
29,60;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,62;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,63;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,64;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,66;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,67;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,69;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,70;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,71;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,73;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,74;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,76;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,77;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,78;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,80;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,81;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,83;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,84;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,86;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,87;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,88;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,90;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,91;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,92;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,94;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,95;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,97;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,98;-3,11;-9,03;19,34;0,00;0,00;0,00;none
29,99;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,01;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,02;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,04;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,05;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,06;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,08;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,09;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,11;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,12;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,13;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,15;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,16;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,18;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,19;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,20;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,22;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,23;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,24;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,26;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,27;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,29;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,30;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,31;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,33;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,34;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,36;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,37;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,38;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,40;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,41;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,42;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,44;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,45;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,47;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,48;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,49;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,51;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,52;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,54;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,55;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,56;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,58;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,59;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,61;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,62;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,63;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,65;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,66;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,68;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,69;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,70;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,72;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,73;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,75;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,76;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,77;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,79;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,80;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,82;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,83;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,84;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,86;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,87;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,88;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,90;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,91;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,93;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,94;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,95;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,97;-3,11;-9,03;19,34;0,00;0,00;0,00;none
30,98;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,00;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,01;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,03;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,04;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,05;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,07;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,08;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,09;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,11;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,12;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,14;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,15;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,16;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,18;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,19;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,21;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,22;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,23;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,25;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,26;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,27;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,29;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,30;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,32;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,33;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,34;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,36;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,37;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,39;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,40;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,41;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,43;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,44;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,46;-3,11;-9,03;19,34;0,00;0,00;0,00;none
31,47;-3,11;-9,03;19,44;0,00;0,00;0,09;none
31,48;-3,11;-9,03;19,45;0,00;0,00;0,01;none
31,50;-3,11;-9,03;19,47;0,00;0,00;0,03;none
31,51;-3,11;-9,03;19,50;0,00;0,00;0,03;none
31,53;-3,11;-9,03;19,53;0,00;0,00;0,03;none
31,54;-3,12;-9,03;19,56;0,00;0,00;0,03;none
31,55;-3,12;-9,03;19,58;0,00;0,00;0,03;none
31,57;-3,12;-9,03;19,61;0,00;0,00;0,03;none
31,58;-3,13;-9,03;19,64;0,00;0,00;0,03;none
31,59;-3,13;-9,03;19,67;0,00;0,00;0,02;none
31,61;-3,13;-9,03;19,69;0,00;0,00;0,03;none
31,62;-3,13;-9,03;19,72;0,00;0,00;0,03;none
31,64;-3,14;-9,03;19,75;0,00;0,00;0,03;none
31,65;-3,14;-9,03;19,78;0,00;0,00;0,03;none
31,66;-3,14;-9,03;19,81;0,00;0,00;0,03;none
31,68;-3,15;-9,03;19,83;0,00;0,00;0,03;none
31,69;-3,15;-9,03;19,86;0,00;0,00;0,03;none
31,71;-3,15;-9,03;19,89;0,00;0,00;0,03;none
31,72;-3,15;-9,03;19,92;0,00;0,00;0,03;none
31,73;-3,16;-9,03;19,94;0,00;0,00;0,03;none
31,75;-3,16;-9,03;19,97;0,00;0,00;0,03;none
31,76;-3,16;-9,03;20,00;0,00;0,00;0,03;none
31,78;-3,17;-9,03;20,03;0,00;0,00;0,03;none
31,79;-3,17;-9,03;20,06;0,00;0,00;0,03;none
31,80;-3,17;-9,03;20,08;0,00;0,00;0,03;none
31,82;-3,17;-9,03;20,11;0,00;0,00;0,03;none
31,83;-3,18;-9,03;20,14;0,00;0,00;0,03;none
31,85;-3,18;-9,03;20,17;0,00;0,00;0,03;none
31,86;-3,18;-9,03;20,19;0,00;0,00;0,03;none
31,87;-3,18;-9,03;20,22;0,00;0,00;0,03;none
31,89;-3,19;-9,03;20,25;0,00;0,00;0,03;none
31,90;-3,19;-9,03;20,28;0,00;0,00;0,03;none
31,92;-3,19;-9,03;20,31;0,00;0,00;0,03;none
31,93;-3,19;-9,03;20,33;0,00;0,00;0,03;none
31,94;-3,19;-9,03;20,36;0,00;0,00;0,03;none
31,96;-3,20;-9,03;20,39;0,00;0,00;0,03;none
31,97;-3,20;-9,03;20,42;0,00;0,00;0,03;none
31,99;-3,20;-9,03;20,44;0,00;0,00;0,03;none
32,00;-3,20;-9,03;20,47;0,00;0,00;0,03;none
32,01;-3,20;-9,03;20,50;0,00;0,00;0,03;none
32,03;-3,20;-9,03;20,53;0,00;0,00;0,03;none
32,04;-3,20;-9,03;20,56;0,00;0,00;0,03;none
32,05;-3,20;-9,03;20,58;0,00;0,00;0,02;none
32,07;-3,19;-9,03;20,61;0,01;0,00;0,03;none
32,08;-3,18;-9,03;20,64;0,01;0,00;0,03;none
32,10;-3,17;-9,03;20,66;0,01;0,00;0,03;none
32,11;-3,16;-9,03;20,69;0,01;0,00;0,02;none
32,12;-3,15;-9,03;20,71;0,01;0,00;0,03;none
32,14;-3,13;-9,03;20,74;0,01;0,00;0,03;none
32,15;-3,12;-9,03;20,76;0,01;0,00;0,02;none
32,17;-3,10;-9,03;20,79;0,02;0,00;0,03;none
32,18;-3,09;-9,03;20,81;0,01;0,00;0,02;none
32,19;-3,08;-9,03;20,83;0,01;0,00;0,02;none
32,21;-3,06;-9,03;20,86;0,02;0,00;0,03;none
32,22;-3,05;-9,03;20,88;0,01;0,00;0,02;none
32,24;-3,03;-9,03;20,90;0,02;0,00;0,02;none
32,25;-3,01;-9,03;20,92;0,02;0,00;0,02;none
32,26;-2,99;-9,03;20,94;0,02;0,00;0,02;none
32,28;-2,97;-9,03;20,96;0,02;0,00;0,02;none
32,29;-2,95;-9,03;20,98;0,02;0,00;0,02;none
32,31;-2,93;-9,03;21,00;0,02;0,00;0,02;none
32,32;-2,91;-9,03;21,02;0,02;0,00;0,02;none
32,33;-2,89;-9,03;21,04;0,02;0,00;0,02;none
32,35;-2,87;-9,03;21,06;0,02;0,00;0,02;none
32,36;-2,85;-9,03;21,07;0,02;0,00;0,02;none
32,38;-2,82;-9,03;21,09;0,02;0,00;0,02;none
32,39;-2,80;-9,03;21,11;0,02;0,00;0,02;none
32,40;-2,78;-9,03;21,12;0,02;0,00;0,02;none
32,42;-2,75;-9,03;21,14;0,02;0,00;0,02;none
32,43;-2,73;-9,03;21,15;0,02;0,00;0,01;none
32,44;-2,71;-9,03;21,17;0,02;0,00;0,02;none
32,46;-2,69;-9,03;21,19;0,02;0,00;0,02;none
32,47;-2,67;-9,03;21,20;0,02;0,00;0,01;none
32,49;-2,66;-9,03;21,21;0,01;0,00;0,01;none
32,50;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,51;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,53;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,54;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,56;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,57;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,59;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,60;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,61;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,63;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,64;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,65;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,67;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,68;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,70;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,71;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,72;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,74;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,75;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,77;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,78;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,79;-2,66;-9,03;21,21;0,00;0,00;0,00;none
32,81;-2,66;-9,03;21,22;0,00;0,00;0,01;none
32,82;-2,66;-9,03;21,23;0,00;0,00;0,02;none
32,84;-2,66;-9,03;21,25;0,00;0,00;0,02;none
32,85;-2,67;-9,03;21,28;0,00;0,00;0,03;none
32,87;-2,67;-9,03;21,32;0,00;0,00;0,03;none
32,88;-2,68;-9,03;21,34;0,00;0,00;0,02;none
32,89;-2,68;-9,03;21,36;0,00;0,00;0,03;none
32,90;-2,69;-9,03;21,39;-0,01;0,00;0,03;none
32,92;-2,69;-9,03;21,42;-0,01;0,00;0,03;none
32,93;-2,70;-9,03;21,44;-0,01;0,00;0,03;none
32,95;-2,71;-9,03;21,47;-0,01;0,00;0,03;none
32,96;-2,71;-9,03;21,50;-0,01;0,00;0,03;none
32,98;-2,73;-9,03;21,53;-0,01;0,00;0,03;none
32,99;-2,73;-9,03;21,55;-0,01;0,00;0,02;none
33,02;-2,75;-9,03;21,60;-0,02;0,00;0,05;none
33,03;-2,76;-9,03;21,63;-0,01;0,00;0,03;none
33,05;-2,77;-9,03;21,66;-0,01;0,00;0,03;none
33,06;-2,78;-9,03;21,68;-0,01;0,00;0,02;none
33,07;-2,79;-9,03;21,71;-0,01;0,00;0,02;none
33,09;-2,81;-9,03;21,73;-0,01;0,00;0,03;none
33,10;-2,82;-9,03;21,76;-0,01;0,00;0,02;none
33,11;-2,83;-9,03;21,78;-0,01;0,00;0,03;none
33,13;-2,84;-9,03;21,81;-0,01;0,00;0,02;none
33,14;-2,86;-9,03;21,83;-0,01;0,00;0,02;none
33,16;-2,87;-9,03;21,86;-0,02;0,00;0,03;none
33,17;-2,89;-9,03;21,88;-0,02;0,00;0,03;none
33,18;-2,90;-9,03;21,90;-0,01;0,00;0,02;none
33,20;-2,93;-9,03;21,91;-0,02;0,00;0,02;none
33,21;-2,95;-9,03;21,93;-0,02;0,00;0,01;none
33,22;-2,98;-9,03;21,94;-0,03;0,00;0,01;none
33,24;-3,00;-9,03;21,95;-0,03;0,00;0,01;none
33,25;-3,03;-9,03;21,95;-0,03;0,00;0,01;none
33,27;-3,06;-9,03;21,96;-0,03;0,00;0,01;none
33,28;-3,08;-9,03;21,96;-0,03;0,00;0,01;none
33,30;-3,12;-9,03;21,97;-0,03;0,00;0,01;none
33,31;-3,14;-9,03;21,97;-0,02;0,00;0,00;none
33,32;-3,17;-9,03;21,97;-0,03;0,00;0,00;none
33,34;-3,19;-9,03;21,98;-0,03;0,00;0,00;none
33,35;-3,22;-9,03;21,98;-0,03;0,00;0,00;none
33,36;-3,25;-9,03;21,98;-0,03;0,00;0,00;none
33,38;-3,28;-9,03;21,98;-0,03;0,00;0,00;none
33,39;-3,31;-9,03;21,98;-0,03;0,00;0,00;none
33,40;-3,33;-9,03;21,98;-0,03;0,00;0,00;none
33,42;-3,36;-9,03;21,98;-0,03;0,00;0,00;none
33,43;-3,39;-9,03;21,97;-0,02;0,00;0,00;none
33,45;-3,42;-9,03;21,97;-0,03;0,00;0,00;none
33,46;-3,44;-9,03;21,97;-0,03;0,00;0,00;none
33,47;-3,47;-9,03;21,97;-0,03;0,00;0,00;none
33,49;-3,50;-9,03;21,96;-0,03;0,00;0,00;none
33,50;-3,53;-9,03;21,96;-0,03;0,00;0,00;none
33,52;-3,55;-9,03;21,96;-0,03;0,00;0,00;none
33,53;-3,58;-9,03;21,95;-0,03;0,00;0,00;none
33,55;-3,61;-9,03;21,95;-0,03;0,00;0,00;none
33,56;-3,64;-9,03;21,95;-0,02;0,00;0,00;none
33,57;-3,66;-9,03;21,95;-0,03;0,00;0,00;none
33,59;-3,69;-9,03;21,94;-0,03;0,00;0,00;none
33,60;-3,73;-9,03;21,94;-0,03;0,00;0,00;none
33,61;-3,75;-9,03;21,94;-0,02;0,00;0,00;none
33,63;-3,78;-9,03;21,94;-0,03;0,00;0,00;none
33,64;-3,80;-9,03;21,95;-0,03;0,00;0,01;none
33,66;-3,82;-9,03;21,95;-0,02;0,00;0,01;none
33,67;-3,84;-9,03;21,97;-0,02;0,00;0,01;none
33,68;-3,85;-9,03;21,99;-0,01;0,00;0,02;none
33,70;-3,87;-9,03;22,00;-0,01;0,00;0,02;none
33,71;-3,88;-9,03;22,03;-0,02;0,00;0,02;none
33,73;-3,90;-9,03;22,05;-0,01;0,00;0,03;none
33,74;-3,91;-9,03;22,07;-0,01;0,00;0,02;none
33,75;-3,93;-9,03;22,10;-0,01;0,00;0,02;none
33,77;-3,94;-9,03;22,12;-0,01;0,00;0,02;none
33,78;-3,95;-9,03;22,15;-0,01;0,00;0,02;none
33,80;-3,97;-9,03;22,17;-0,02;0,00;0,03;none
33,81;-3,98;-9,03;22,19;-0,01;0,00;0,02;none
33,82;-4,00;-9,03;22,22;-0,01;0,00;0,02;none
33,84;-4,01;-9,03;22,24;-0,01;0,00;0,02;none
33,85;-4,02;-9,03;22,27;-0,01;0,00;0,02;none
33,86;-4,04;-9,03;22,29;-0,01;0,00;0,02;none
33,88;-4,05;-9,03;22,31;-0,02;0,00;0,02;none
33,89;-4,07;-9,03;22,34;-0,02;0,00;0,02;none
33,91;-4,08;-9,03;22,36;-0,02;0,00;0,02;none
33,92;-4,10;-9,03;22,39;-0,02;0,00;0,03;none
33,93;-4,12;-9,03;22,41;-0,01;0,00;0,02;none
33,95;-4,13;-9,03;22,43;-0,02;0,00;0,02;none
33,96;-4,15;-9,03;22,45;-0,02;0,00;0,02;none
33,98;-4,16;-9,03;22,48;-0,02;0,00;0,02;none
33,99;-4,18;-9,03;22,50;-0,02;0,00;0,02;none
34,00;-4,20;-9,03;22,52;-0,02;0,00;0,02;none
34,02;-4,21;-9,03;22,54;-0,02;0,00;0,02;none
34,03;-4,23;-9,03;22,57;-0,02;0,00;0,02;none
34,05;-4,26;-9,03;22,60;-0,03;0,00;0,03;none
34,06;-4,26;-9,03;22,61;-0,01;0,00;0,01;none
34,08;-4,28;-9,03;22,64;-0,02;0,00;0,03;none
34,09;-4,30;-9,03;22,66;-0,01;0,00;0,02;none
34,11;-4,32;-9,03;22,69;-0,02;0,00;0,03;none
34,12;-4,34;-9,03;22,69;-0,02;0,00;0,01;none
34,13;-4,36;-9,03;22,70;-0,03;0,00;0,01;none
34,14;-4,39;-9,03;22,71;-0,03;0,00;0,01;none
34,17;-4,44;-9,03;22,72;-0,05;0,00;0,01;none
34,19;-4,47;-9,03;22,73;-0,04;0,00;0,01;none
34,20;-4,50;-9,03;22,73;-0,03;0,00;0,01;none
34,21;-4,53;-9,03;22,74;-0,03;0,00;0,01;none
34,24;-4,58;-9,03;22,75;-0,05;0,00;0,01;none
34,26;-4,61;-9,03;22,75;-0,03;0,00;0,01;none
34,27;-4,63;-9,03;22,76;-0,02;0,00;0,00;none
34,28;-4,66;-9,03;22,76;-0,03;0,00;0,00;none
34,30;-4,69;-9,03;22,76;-0,02;0,00;0,00;none
34,31;-4,71;-9,03;22,77;-0,03;0,00;0,00;none
34,33;-4,75;-9,03;22,77;-0,04;0,00;0,00;none
34,34;-4,77;-9,03;22,77;-0,02;0,00;0,00;none
34,35;-4,80;-9,03;22,78;-0,02;0,00;0,00;none
34,36;-4,83;-9,03;22,78;-0,03;0,00;0,00;none
34,38;-4,85;-9,03;22,78;-0,03;0,00;0,00;none
34,39;-4,88;-9,03;22,79;-0,03;0,00;0,00;none
34,41;-4,91;-9,03;22,79;-0,02;0,00;0,00;none
34,42;-4,93;-9,03;22,79;-0,03;0,00;0,00;none
34,43;-4,96;-9,03;22,80;-0,03;0,00;0,00;none
34,45;-4,99;-9,03;22,80;-0,03;0,00;0,00;none
34,46;-5,02;-9,03;22,80;-0,03;0,00;0,00;none
34,48;-5,04;-9,03;22,81;-0,03;0,00;0,00;none
34,49;-5,07;-9,03;22,81;-0,03;0,00;0,00;none
34,50;-5,10;-9,03;22,81;-0,03;0,00;0,00;none
34,52;-5,13;-9,03;22,82;-0,03;0,00;0,01;none
34,53;-5,15;-9,03;22,82;-0,02;0,00;0,00;none
34,54;-5,18;-9,03;22,83;-0,03;0,00;0,01;none
34,56;-5,21;-9,03;22,84;-0,03;0,00;0,01;none
34,57;-5,23;-9,03;22,84;-0,02;0,00;0,01;none
34,59;-5,25;-9,03;22,85;-0,02;0,00;0,01;none
34,60;-5,26;-9,03;22,86;-0,01;0,00;0,01;none
34,61;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,63;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,64;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,66;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,67;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,69;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,70;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,71;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,73;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,74;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,75;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,77;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,78;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,80;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,81;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,83;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,84;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,85;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,87;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,88;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,89;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,91;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,92;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,93;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,95;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,96;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,98;-5,26;-9,03;22,86;0,00;0,00;0,00;none
34,99;-5,26;-9,03;22,86;0,00;0,00;0,00;none
35,00;-5,26;-9,03;22,86;0,00;0,00;0,00;none
35,02;-5,26;-9,03;22,86;0,00;0,00;0,00;none
35,03;-5,26;-9,03;22,86;0,00;0,00;0,00;none
35,05;-5,26;-9,03;22,86;0,00;0,00;0,00;none
35,06;-5,26;-9,03;22,86;0,00;0,00;0,00;none
35,07;-5,26;-9,03;22,86;0,00;0,00;0,00;none
35,09;-5,26;-9,03;22,86;0,00;0,00;0,00;none
