Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
53,14;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,16;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,17;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,19;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,20;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,21;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,23;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,24;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,26;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,27;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,28;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,30;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,31;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,32;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,34;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,35;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,37;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,38;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,40;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,41;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,42;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,44;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,45;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,46;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,48;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,49;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,51;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,52;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,53;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,55;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,56;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,58;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,59;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,60;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,62;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,63;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,64;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,66;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,67;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,69;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,70;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,71;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,73;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,74;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,76;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,77;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,78;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,80;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,81;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,83;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,84;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,85;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,87;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,88;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,90;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,91;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,92;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,94;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,95;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,96;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,98;-2,87;-9,03;19,43;0,00;0,00;0,00;none
53,99;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,01;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,02;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,04;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,05;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,06;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,08;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,09;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,11;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,12;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,13;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,15;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,16;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,17;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,19;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,20;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,22;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,23;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,24;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,26;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,27;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,29;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,30;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,31;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,33;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,34;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,36;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,37;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,38;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,40;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,41;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,43;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,44;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,45;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,47;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,48;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,49;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,51;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,52;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,54;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,55;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,56;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,58;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,59;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,61;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,62;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,63;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,65;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,66;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,68;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,69;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,70;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,72;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,73;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,75;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,76;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,77;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,79;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,80;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,82;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,83;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,84;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,86;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,87;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,89;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,90;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,91;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,93;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,94;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,96;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,97;-2,87;-9,03;19,43;0,00;0,00;0,00;none
54,98;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,00;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,01;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,03;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,04;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,05;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,07;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,08;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,10;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,11;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,12;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,14;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,15;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,16;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,18;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,19;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,21;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,22;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,24;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,25;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,26;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,28;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,29;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,30;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,32;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,33;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,35;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,36;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,37;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,39;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,41;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,42;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,43;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,44;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,46;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,47;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,49;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,50;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,51;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,53;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,54;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,56;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,57;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,58;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,60;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,61;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,63;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,64;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,65;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,67;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,68;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,69;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,71;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,72;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,74;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,75;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,76;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,78;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,79;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,80;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,82;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,83;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,85;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,86;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,87;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,89;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,90;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,92;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,93;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,94;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,96;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,97;-2,87;-9,03;19,43;0,00;0,00;0,00;none
55,99;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,00;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,01;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,03;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,04;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,06;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,07;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,08;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,10;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,11;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,13;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,14;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,15;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,17;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,18;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,19;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,21;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,22;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,24;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,25;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,26;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,28;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,29;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,31;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,32;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,33;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,35;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,36;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,38;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,39;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,40;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,42;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,43;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,45;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,46;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,47;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,49;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,50;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,52;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,53;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,54;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,56;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,57;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,58;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,60;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,61;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,63;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,64;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,65;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,67;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,68;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,70;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,71;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,72;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,74;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,75;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,77;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,78;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,80;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,81;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,82;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,84;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,85;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,86;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,88;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,89;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,90;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,92;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,93;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,95;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,96;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,98;-2,87;-9,03;19,43;0,00;0,00;0,00;none
56,99;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,00;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,02;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,03;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,04;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,06;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,07;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,09;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,10;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,11;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,13;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,14;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,16;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,17;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,18;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,20;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,21;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,23;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,24;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,25;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,27;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,28;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,29;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,31;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,32;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,34;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,35;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,37;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,38;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,39;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,41;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,42;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,43;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,45;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,46;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,48;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,49;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,50;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,52;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,53;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,54;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,56;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,57;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,59;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,60;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,61;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,63;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,64;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,66;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,67;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,68;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,70;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,71;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,73;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,74;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,75;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,77;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,78;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,80;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,81;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,82;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,84;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,85;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,86;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,88;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,89;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,91;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,92;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,93;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,95;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,96;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,98;-2,87;-9,03;19,43;0,00;0,00;0,00;none
57,99;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,00;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,02;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,03;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,05;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,06;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,07;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,09;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,10;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,12;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,13;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,14;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,16;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,17;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,19;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,20;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,21;-2,87;-9,03;19,43;0,00;0,00;0,00;none
58,23;-2,87;-9,03;19,43;0,00;0,00;0,00;none
