Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
392,83;8,15;-8,80;8,78;0,02;0,00;0,00;none
392,85;8,18;-8,80;8,78;0,03;0,00;0,00;none
392,86;8,21;-8,80;8,79;0,03;0,00;0,00;none
392,87;8,24;-8,80;8,79;0,03;0,00;0,00;none
392,89;8,27;-8,80;8,79;0,03;0,00;0,00;none
392,90;8,29;-8,80;8,80;0,03;0,00;0,00;none
392,92;8,32;-8,80;8,80;0,03;0,00;0,00;none
392,93;8,35;-8,80;8,80;0,03;0,00;0,00;none
392,94;8,38;-8,80;8,81;0,03;0,00;0,00;none
392,96;8,41;-8,80;8,81;0,03;0,00;0,00;none
392,97;8,43;-8,80;8,81;0,02;0,00;0,00;none
392,99;8,46;-8,80;8,81;0,03;0,00;0,00;none
393,00;8,49;-8,80;8,82;0,03;0,00;0,00;none
393,01;8,52;-8,80;8,82;0,03;0,00;0,00;none
393,03;8,55;-8,80;8,82;0,03;0,00;0,00;none
393,04;8,57;-8,80;8,83;0,03;0,00;0,00;none
393,06;8,60;-8,80;8,83;0,03;0,00;0,00;none
393,07;8,63;-8,80;8,83;0,03;0,00;0,00;none
393,08;8,65;-8,80;8,83;0,03;0,00;0,00;none
393,10;8,68;-8,80;8,83;0,03;0,00;0,00;none
393,11;8,71;-8,80;8,84;0,03;0,00;0,00;none
393,13;8,74;-8,80;8,84;0,03;0,00;0,00;none
393,14;8,77;-8,80;8,84;0,03;0,00;0,00;none
393,15;8,79;-8,80;8,84;0,03;0,00;0,00;none
393,17;8,82;-8,80;8,85;0,03;0,00;0,00;none
393,18;8,85;-8,80;8,85;0,03;0,00;0,00;none
393,20;8,88;-8,80;8,85;0,03;0,00;0,00;none
393,21;8,90;-8,80;8,85;0,03;0,00;0,00;none
393,22;8,93;-8,80;8,86;0,03;0,00;0,00;none
393,24;8,96;-8,80;8,86;0,03;0,00;0,00;none
393,25;8,99;-8,80;8,86;0,03;0,00;0,00;none
393,27;9,02;-8,80;8,86;0,03;0,00;0,00;none
393,28;9,04;-8,80;8,87;0,03;0,00;0,00;none
393,29;9,07;-8,80;8,87;0,03;0,00;0,00;none
393,31;9,10;-8,80;8,87;0,03;0,00;0,00;none
393,32;9,13;-8,80;8,87;0,03;0,00;0,00;none
393,34;9,15;-8,80;8,88;0,03;0,00;0,00;none
393,35;9,18;-8,80;8,88;0,03;0,00;0,00;none
393,36;9,21;-8,80;8,88;0,03;0,00;0,00;none
393,38;9,24;-8,80;8,88;0,03;0,00;0,00;none
393,39;9,26;-8,80;8,89;0,02;0,00;0,00;none
393,41;9,29;-8,80;8,89;0,03;0,00;0,00;none
393,42;9,32;-8,80;8,89;0,03;0,00;0,00;none
393,43;9,35;-8,80;8,89;0,03;0,00;0,00;none
393,45;9,38;-8,80;8,89;0,03;0,00;0,00;none
393,46;9,40;-8,80;8,90;0,03;0,00;0,00;none
393,47;9,43;-8,80;8,90;0,03;0,00;0,00;none
393,49;9,46;-8,80;8,90;0,02;0,00;0,00;none
393,50;9,48;-8,80;8,90;0,03;0,00;0,00;none
393,52;9,49;-8,80;8,90;0,01;0,00;0,00;none
393,53;9,50;-8,80;8,90;0,01;0,00;0,00;none
393,54;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,56;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,57;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,59;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,60;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,61;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,63;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,64;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,66;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,67;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,69;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,70;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,71;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,73;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,74;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,75;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,77;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,78;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,80;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,81;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,82;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,84;9,50;-8,80;8,90;0,00;0,00;0,00;none
393,85;9,49;-8,80;8,90;-0,01;0,00;0,00;none
393,87;9,49;-8,80;8,90;-0,01;0,00;0,00;none
393,88;9,48;-8,80;8,90;-0,01;0,00;0,00;none
393,89;9,46;-8,80;8,90;-0,01;0,00;0,00;none
393,91;9,45;-8,80;8,90;-0,01;0,00;0,00;none
393,92;9,43;-8,80;8,89;-0,02;0,00;0,00;none
393,93;9,41;-8,80;8,89;-0,02;0,00;0,00;none
393,95;9,38;-8,80;8,89;-0,03;0,00;0,00;none
393,96;9,35;-8,80;8,88;-0,03;0,00;0,00;none
393,98;9,33;-8,80;8,88;-0,03;0,00;0,00;none
393,99;9,30;-8,80;8,88;-0,03;0,00;0,00;none
394,00;9,27;-8,80;8,88;-0,03;0,00;0,00;none
394,02;9,25;-8,80;8,88;-0,03;0,00;0,00;none
394,03;9,22;-8,80;8,88;-0,03;0,00;0,00;none
394,05;9,19;-8,80;8,88;-0,03;0,00;0,00;none
394,06;9,16;-8,80;8,88;-0,02;0,00;0,00;none
394,07;9,14;-8,80;8,88;-0,03;0,00;0,00;none
394,09;9,11;-8,80;8,89;-0,03;0,00;0,00;none
394,10;9,08;-8,80;8,89;-0,03;0,00;0,00;none
394,12;9,05;-8,80;8,89;-0,03;0,00;0,00;none
394,13;9,02;-8,80;8,89;-0,03;0,00;0,00;none
394,15;8,99;-8,80;8,90;-0,03;0,00;0,00;none
394,16;8,97;-8,80;8,90;-0,02;0,00;0,00;none
394,17;8,94;-8,80;8,90;-0,03;0,00;0,00;none
394,19;8,92;-8,80;8,90;-0,03;0,00;0,00;none
394,20;8,90;-8,80;8,90;-0,02;0,00;0,00;none
394,22;8,88;-8,80;8,91;-0,02;0,00;0,00;none
394,23;8,87;-8,80;8,91;-0,01;0,00;0,00;none
394,24;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,26;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,27;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,28;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,30;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,31;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,32;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,34;8,87;-8,80;8,91;0,00;0,00;0,00;none
394,35;8,88;-8,80;8,92;0,00;0,00;0,01;none
394,37;8,88;-8,80;8,93;0,00;0,00;0,02;none
394,38;8,89;-8,80;8,96;0,01;0,00;0,03;none
394,39;8,90;-8,80;8,99;0,01;0,00;0,03;none
394,41;8,90;-8,80;9,02;0,01;0,00;0,03;none
394,43;8,91;-8,80;9,05;0,01;0,00;0,03;none
394,44;8,91;-8,80;9,07;0,00;0,00;0,02;none
394,45;8,91;-8,80;9,10;0,00;0,00;0,03;none
394,46;8,92;-8,80;9,13;0,00;0,00;0,03;none
394,48;8,92;-8,80;9,15;0,00;0,00;0,03;none
394,49;8,93;-8,80;9,18;0,00;0,00;0,03;none
394,51;8,93;-8,80;9,21;0,00;0,00;0,03;none
394,52;8,94;-8,80;9,24;0,00;0,00;0,03;none
394,53;8,94;-8,80;9,26;0,00;0,00;0,03;none
394,55;8,95;-8,80;9,29;0,00;0,00;0,03;none
394,56;8,95;-8,80;9,32;0,01;0,00;0,03;none
394,58;8,96;-8,80;9,35;0,01;0,00;0,03;none
394,59;8,96;-8,80;9,37;0,01;0,00;0,03;none
394,60;8,97;-8,80;9,40;0,01;0,00;0,03;none
394,62;8,97;-8,80;9,43;0,01;0,00;0,03;none
394,63;8,98;-8,80;9,46;0,00;0,00;0,02;none
394,64;8,98;-8,80;9,48;0,01;0,00;0,03;none
394,66;8,99;-8,80;9,51;0,01;0,00;0,03;none
394,67;8,99;-8,80;9,54;0,00;0,00;0,03;none
394,69;9,00;-8,80;9,57;0,00;0,00;0,03;none
394,70;9,00;-8,80;9,60;0,00;0,00;0,02;none
394,71;9,00;-8,80;9,62;0,00;0,00;0,03;none
394,73;9,00;-8,80;9,65;0,00;0,00;0,03;none
394,74;9,00;-8,80;9,67;-0,01;0,00;0,02;none
394,76;8,99;-8,80;9,68;-0,01;0,00;0,02;none
394,77;8,98;-8,80;9,69;-0,01;0,00;0,01;none
394,78;8,97;-8,80;9,70;-0,01;0,00;0,01;none
394,80;8,97;-8,80;9,70;-0,01;0,00;0,00;none
394,81;8,96;-8,80;9,71;-0,01;0,00;0,00;none
394,83;8,95;-8,80;9,71;-0,01;0,00;0,00;none
394,84;8,94;-8,80;9,71;-0,01;0,00;0,00;none
394,85;8,93;-8,80;9,71;-0,01;0,00;0,00;none
394,87;8,92;-8,80;9,71;-0,01;0,00;0,00;none
394,88;8,91;-8,80;9,72;-0,01;0,00;0,00;none
394,90;8,90;-8,80;9,72;-0,01;0,00;0,00;none
394,91;8,89;-8,80;9,72;-0,01;0,00;0,00;none
394,92;8,88;-8,80;9,72;-0,01;0,00;0,00;none
394,94;8,87;-8,80;9,72;-0,01;0,00;0,00;none
394,95;8,86;-8,80;9,72;-0,01;0,00;0,00;none
394,97;8,85;-8,80;9,72;-0,01;0,00;0,00;none
394,98;8,84;-8,80;9,72;-0,01;0,00;0,00;none
394,99;8,83;-8,80;9,71;-0,01;0,00;0,00;none
395,01;8,82;-8,80;9,71;-0,01;0,00;0,00;none
395,02;8,81;-8,80;9,70;-0,01;0,00;0,00;none
395,04;8,80;-8,80;9,70;-0,01;0,00;-0,01;none
395,05;8,79;-8,80;9,69;-0,01;0,00;-0,01;none
395,06;8,78;-8,80;9,69;-0,01;0,00;-0,01;none
395,08;8,77;-8,80;9,68;-0,01;0,00;-0,01;none
395,09;8,76;-8,80;9,67;-0,01;0,00;-0,01;none
395,10;8,75;-8,80;9,66;-0,01;0,00;-0,01;none
395,12;8,75;-8,80;9,66;-0,01;0,00;-0,01;none
395,13;8,74;-8,80;9,65;-0,01;0,00;-0,01;none
395,15;8,74;-8,80;9,64;-0,01;0,00;-0,01;none
395,16;8,73;-8,80;9,63;-0,01;0,00;-0,01;none
395,17;8,73;-8,80;9,63;0,00;0,00;-0,01;none
395,19;8,72;-8,80;9,62;0,00;0,00;-0,01;none
395,20;8,72;-8,80;9,61;0,00;0,00;-0,01;none
395,22;8,71;-8,80;9,60;0,00;0,00;-0,01;none
395,23;8,71;-8,80;9,59;0,00;0,00;-0,01;none
395,25;8,71;-8,80;9,59;0,00;0,00;-0,01;none
395,26;8,71;-8,80;9,58;0,00;0,00;-0,01;none
395,27;8,70;-8,80;9,57;0,00;0,00;-0,01;none
395,29;8,70;-8,80;9,56;0,00;0,00;-0,01;none
395,30;8,70;-8,80;9,55;0,00;0,00;-0,01;none
395,31;8,70;-8,80;9,54;0,00;0,00;-0,01;none
395,33;8,69;-8,80;9,53;0,00;0,00;-0,01;none
395,34;8,69;-8,80;9,52;0,00;0,00;-0,01;none
395,36;8,69;-8,80;9,51;0,00;0,00;-0,01;none
395,37;8,69;-8,80;9,50;0,00;0,00;-0,01;none
395,38;8,69;-8,80;9,50;0,00;0,00;-0,01;none
395,40;8,69;-8,80;9,49;0,00;0,00;-0,01;none
395,41;8,69;-8,80;9,48;0,00;0,00;0,00;none
395,43;8,69;-8,80;9,48;0,00;0,00;0,00;none
395,45;8,69;-8,80;9,47;0,00;0,00;-0,01;none
395,45;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,47;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,48;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,50;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,51;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,52;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,54;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,55;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,56;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,58;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,59;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,61;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,62;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,63;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,65;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,66;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,68;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,69;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,70;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,72;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,73;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,75;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,76;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,77;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,79;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,80;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,82;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,83;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,84;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,86;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,87;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,88;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,90;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,91;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,93;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,94;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,95;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,97;8,69;-8,80;9,47;0,00;0,00;0,00;none
395,98;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,00;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,01;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,02;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,04;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,05;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,07;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,08;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,09;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,11;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,12;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,14;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,15;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,16;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,18;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,19;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,21;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,22;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,23;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,25;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,26;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,27;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,29;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,30;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,32;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,33;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,34;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,36;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,37;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,39;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,40;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,42;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,43;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,44;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,46;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,47;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,49;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,50;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,51;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,52;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,54;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,55;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,57;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,58;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,59;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,61;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,62;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,64;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,65;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,66;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,68;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,69;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,70;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,72;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,73;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,75;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,76;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,77;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,79;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,80;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,82;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,83;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,84;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,86;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,87;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,89;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,90;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,91;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,93;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,94;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,95;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,97;8,69;-8,80;9,47;0,00;0,00;0,00;none
396,98;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,00;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,01;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,02;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,04;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,05;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,07;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,08;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,09;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,11;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,12;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,14;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,15;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,17;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,18;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,19;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,21;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,22;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,23;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,25;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,26;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,28;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,29;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,30;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,32;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,33;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,35;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,36;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,37;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,39;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,40;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,42;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,43;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,44;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,46;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,47;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,49;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,50;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,51;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,53;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,54;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,56;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,57;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,58;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,60;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,61;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,63;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,64;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,65;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,67;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,68;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,70;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,71;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,72;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,74;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,75;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,76;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,78;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,79;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,81;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,82;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,83;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,85;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,86;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,88;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,89;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,90;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,92;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,93;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,94;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,96;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,97;8,69;-8,80;9,47;0,00;0,00;0,00;none
397,99;8,69;-8,80;9,47;0,00;0,00;0,00;none
398,00;8,69;-8,80;9,47;0,00;0,00;0,00;none
