Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
2,21;2,64;-17,58;0,08;-0,03;0,00;0,00;none
2,22;2,61;-17,58;0,07;-0,03;0,00;-0,01;none
2,24;2,59;-17,58;0,06;-0,03;0,00;-0,01;none
2,25;2,56;-17,58;0,06;-0,03;0,00;-0,01;none
2,27;2,53;-17,58;0,05;-0,03;0,00;-0,01;none
2,28;2,50;-17,58;0,04;-0,03;0,00;-0,01;none
2,29;2,48;-17,58;0,03;-0,03;0,00;-0,01;none
2,31;2,45;-17,58;0,02;-0,03;0,00;-0,01;none
2,32;2,43;-17,58;0,01;-0,02;0,00;-0,01;none
2,34;2,40;-17,58;0,00;-0,03;0,00;-0,01;none
2,35;2,37;-17,58;-0,01;-0,03;0,00;-0,01;none
2,36;2,35;-17,58;-0,02;-0,03;0,00;-0,01;none
2,38;2,32;-17,58;-0,03;-0,03;0,00;-0,01;none
2,39;2,30;-17,58;-0,04;-0,03;0,00;-0,01;none
2,41;2,27;-17,58;-0,05;-0,03;0,00;-0,01;none
2,42;2,24;-17,58;-0,06;-0,03;0,00;-0,01;none
2,43;2,22;-17,58;-0,06;-0,03;0,00;-0,01;none
2,45;2,19;-17,58;-0,07;-0,02;0,00;-0,01;none
2,46;2,16;-17,58;-0,08;-0,03;0,00;-0,01;none
2,47;2,14;-17,58;-0,09;-0,03;0,00;-0,01;none
2,49;2,11;-17,58;-0,10;-0,03;0,00;-0,01;none
2,50;2,08;-17,58;-0,11;-0,03;0,00;-0,01;none
2,52;2,06;-17,58;-0,11;-0,03;0,00;-0,01;none
2,53;2,04;-17,58;-0,11;-0,02;0,00;0,00;none
2,54;2,03;-17,58;-0,11;-0,01;0,00;0,00;none
2,56;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,57;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,59;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,60;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,61;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,63;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,64;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,66;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,67;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,68;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,70;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,71;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,72;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,74;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,75;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,77;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,78;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,80;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,81;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,83;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,84;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,85;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,87;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,88;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,89;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,91;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,92;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,93;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,95;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,96;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,97;2,03;-17,58;-0,11;0,00;0,00;0,00;none
2,99;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,00;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,02;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,03;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,04;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,06;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,07;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,09;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,10;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,11;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,13;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,14;2,03;-17,58;-0,11;0,00;0,00;0,00;none
3,16;2,02;-17,58;-0,12;-0,01;0,00;0,00;none
3,17;2,00;-17,58;-0,13;-0,02;0,00;-0,01;none
3,19;1,97;-17,58;-0,14;-0,03;0,00;-0,01;none
3,20;1,95;-17,58;-0,15;-0,02;0,00;-0,01;none
3,21;1,92;-17,58;-0,16;-0,03;0,00;-0,01;none
3,23;1,90;-17,58;-0,17;-0,03;0,00;-0,01;none
3,24;1,87;-17,58;-0,19;-0,03;0,00;-0,01;none
3,26;1,83;-17,58;-0,20;-0,04;0,00;-0,01;none
3,27;1,82;-17,58;-0,21;-0,01;0,00;-0,01;none
3,28;1,79;-17,58;-0,22;-0,03;0,00;-0,01;none
3,30;1,76;-17,58;-0,23;-0,03;0,00;-0,01;none
3,31;1,74;-17,58;-0,24;-0,03;0,00;-0,01;none
3,33;1,71;-17,58;-0,25;-0,03;0,00;-0,01;none
3,34;1,69;-17,58;-0,26;-0,02;0,00;-0,01;none
3,35;1,66;-17,58;-0,27;-0,02;0,00;-0,01;none
3,37;1,64;-17,58;-0,28;-0,02;0,00;-0,01;none
3,38;1,61;-17,58;-0,30;-0,03;0,00;-0,01;none
3,39;1,59;-17,58;-0,31;-0,02;0,00;-0,01;none
3,41;1,56;-17,58;-0,32;-0,02;0,00;-0,01;none
3,42;1,54;-17,58;-0,33;-0,02;0,00;-0,01;none
3,44;1,51;-17,58;-0,35;-0,03;0,00;-0,01;none
3,45;1,49;-17,58;-0,36;-0,02;0,00;-0,01;none
3,46;1,47;-17,58;-0,37;-0,02;0,00;-0,01;none
3,48;1,44;-17,58;-0,38;-0,02;0,00;-0,01;none
3,49;1,42;-17,58;-0,40;-0,02;0,00;-0,01;none
3,51;1,39;-17,58;-0,41;-0,03;0,00;-0,02;none
3,52;1,37;-17,58;-0,43;-0,02;0,00;-0,01;none
3,53;1,35;-17,58;-0,44;-0,03;0,00;-0,02;none
3,55;1,32;-17,58;-0,46;-0,02;0,00;-0,01;none
3,56;1,30;-17,58;-0,47;-0,02;0,00;-0,01;none
3,57;1,28;-17,58;-0,48;-0,02;0,00;-0,01;none
3,59;1,25;-17,58;-0,50;-0,02;0,00;-0,02;none
3,60;1,23;-17,58;-0,52;-0,03;0,00;-0,02;none
3,62;1,21;-17,58;-0,53;-0,02;0,00;-0,01;none
3,63;1,18;-17,58;-0,55;-0,02;0,00;-0,02;none
3,64;1,16;-17,58;-0,56;-0,02;0,00;-0,02;none
3,66;1,14;-17,58;-0,58;-0,02;0,00;-0,02;none
3,67;1,12;-17,58;-0,59;-0,02;0,00;-0,02;none
3,69;1,09;-17,58;-0,61;-0,02;0,00;-0,02;none
3,70;1,07;-17,58;-0,63;-0,02;0,00;-0,02;none
3,71;1,05;-17,58;-0,64;-0,02;0,00;-0,02;none
3,73;1,02;-17,58;-0,66;-0,02;0,00;-0,02;none
3,75;1,00;-17,58;-0,68;-0,03;0,00;-0,02;none
3,76;0,98;-17,58;-0,69;-0,02;0,00;-0,01;none
3,77;0,96;-17,58;-0,71;-0,02;0,00;-0,02;none
3,78;0,94;-17,58;-0,73;-0,02;0,00;-0,02;none
3,80;0,91;-17,58;-0,75;-0,03;0,00;-0,02;none
3,81;0,90;-17,58;-0,76;-0,02;0,00;-0,01;none
3,82;0,87;-17,58;-0,78;-0,02;0,00;-0,02;none
3,84;0,85;-17,58;-0,81;-0,03;0,00;-0,02;none
3,85;0,83;-17,58;-0,82;-0,01;0,00;-0,01;none
3,87;0,81;-17,58;-0,84;-0,02;0,00;-0,02;none
3,88;0,79;-17,58;-0,86;-0,02;0,00;-0,02;none
3,89;0,77;-17,58;-0,88;-0,02;0,00;-0,02;none
3,91;0,75;-17,58;-0,90;-0,02;0,00;-0,02;none
3,92;0,73;-17,58;-0,92;-0,02;0,00;-0,02;none
3,94;0,72;-17,58;-0,94;-0,02;0,00;-0,02;none
3,95;0,70;-17,58;-0,96;-0,02;0,00;-0,02;none
3,96;0,68;-17,58;-0,98;-0,02;0,00;-0,02;none
3,98;0,66;-17,58;-1,00;-0,02;0,00;-0,02;none
3,99;0,63;-17,58;-1,02;-0,02;0,00;-0,02;none
4,01;0,61;-17,58;-1,05;-0,03;0,00;-0,03;none
4,02;0,60;-17,58;-1,05;-0,01;0,00;-0,01;none
4,03;0,58;-17,58;-1,06;-0,01;0,00;-0,01;none
4,05;0,57;-17,58;-1,06;-0,01;0,00;0,00;none
4,06;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,08;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,09;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,10;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,12;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,13;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,15;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,16;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,17;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,19;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,21;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,21;0,57;-17,58;-1,06;0,00;0,00;0,00;none
4,23;0,56;-17,58;-1,06;-0,01;0,00;0,00;none
4,24;0,55;-17,58;-1,05;-0,02;0,00;0,00;none
4,26;0,52;-17,58;-1,05;-0,03;0,00;0,00;none
4,27;0,49;-17,58;-1,05;-0,03;0,00;0,00;none
4,28;0,47;-17,58;-1,04;-0,03;0,00;0,01;none
4,30;0,44;-17,58;-1,03;-0,03;0,00;0,01;none
4,31;0,41;-17,58;-1,03;-0,03;0,00;0,01;none
4,32;0,39;-17,58;-1,02;-0,03;0,00;0,01;none
4,34;0,36;-17,58;-1,01;-0,03;0,00;0,01;none
4,35;0,33;-17,58;-1,00;-0,03;0,00;0,01;none
4,37;0,31;-17,58;-0,99;-0,03;0,00;0,01;none
4,38;0,28;-17,58;-0,99;-0,03;0,00;0,01;none
4,40;0,25;-17,58;-0,97;-0,03;0,00;0,01;none
4,41;0,23;-17,58;-0,96;-0,02;0,00;0,01;none
4,42;0,20;-17,58;-0,95;-0,03;0,00;0,01;none
4,44;0,18;-17,58;-0,94;-0,03;0,00;0,01;none
4,45;0,15;-17,58;-0,93;-0,02;0,00;0,01;none
4,47;0,12;-17,58;-0,92;-0,03;0,00;0,01;none
4,48;0,10;-17,58;-0,90;-0,02;0,00;0,01;none
4,49;0,08;-17,58;-0,89;-0,02;0,00;0,01;none
4,51;0,05;-17,58;-0,88;-0,03;0,00;0,01;none
4,52;0,03;-17,58;-0,86;-0,02;0,00;0,01;none
4,53;0,00;-17,58;-0,85;-0,02;0,00;0,01;none
4,55;-0,02;-17,58;-0,84;-0,02;0,00;0,01;none
4,56;-0,04;-17,58;-0,82;-0,02;0,00;0,01;none
4,58;-0,07;-17,58;-0,81;-0,02;0,00;0,02;none
4,59;-0,09;-17,58;-0,79;-0,02;0,00;0,01;none
4,60;-0,11;-17,58;-0,78;-0,02;0,00;0,02;none
4,62;-0,14;-17,58;-0,76;-0,02;0,00;0,02;none
4,63;-0,16;-17,58;-0,74;-0,02;0,00;0,02;none
4,65;-0,18;-17,58;-0,72;-0,03;0,00;0,02;none
4,66;-0,20;-17,58;-0,71;-0,02;0,00;0,01;none
4,67;-0,22;-17,58;-0,69;-0,02;0,00;0,02;none
4,69;-0,24;-17,58;-0,67;-0,02;0,00;0,02;none
4,70;-0,26;-17,58;-0,65;-0,02;0,00;0,02;none
4,72;-0,28;-17,58;-0,63;-0,02;0,00;0,02;none
4,73;-0,30;-17,58;-0,61;-0,02;0,00;0,02;none
4,74;-0,32;-17,58;-0,59;-0,02;0,00;0,02;none
4,76;-0,34;-17,58;-0,57;-0,02;0,00;0,02;none
4,77;-0,36;-17,58;-0,55;-0,02;0,00;0,02;none
4,78;-0,38;-17,58;-0,53;-0,02;0,00;0,02;none
4,80;-0,40;-17,58;-0,51;-0,02;0,00;0,02;none
4,81;-0,42;-17,58;-0,49;-0,02;0,00;0,02;none
4,83;-0,44;-17,58;-0,47;-0,02;0,00;0,02;none
4,84;-0,45;-17,58;-0,45;-0,02;0,00;0,02;none
4,85;-0,47;-17,58;-0,43;-0,02;0,00;0,02;none
4,87;-0,49;-17,58;-0,41;-0,02;0,00;0,02;none
4,88;-0,51;-17,58;-0,39;-0,02;0,00;0,02;none
4,90;-0,53;-17,58;-0,37;-0,02;0,00;0,02;none
4,91;-0,55;-17,58;-0,35;-0,02;0,00;0,02;none
4,92;-0,57;-17,58;-0,33;-0,02;0,00;0,02;none
4,94;-0,59;-17,58;-0,31;-0,02;0,00;0,02;none
4,95;-0,61;-17,58;-0,29;-0,02;0,00;0,02;none
4,97;-0,63;-17,58;-0,27;-0,02;0,00;0,02;none
4,98;-0,65;-17,58;-0,26;-0,02;0,00;0,02;none
4,99;-0,68;-17,58;-0,24;-0,02;0,00;0,02;none
5,01;-0,70;-17,58;-0,23;-0,02;0,00;0,01;none
5,02;-0,73;-17,58;-0,21;-0,02;0,00;0,02;none
5,03;-0,75;-17,58;-0,20;-0,02;0,00;0,01;none
5,05;-0,77;-17,58;-0,18;-0,03;0,00;0,02;none
5,06;-0,79;-17,58;-0,17;-0,02;0,00;0,01;none
5,08;-0,81;-17,58;-0,15;-0,02;0,00;0,02;none
5,09;-0,83;-17,58;-0,14;-0,02;0,00;0,01;none
5,10;-0,86;-17,58;-0,12;-0,02;0,00;0,02;none
5,12;-0,88;-17,58;-0,11;-0,02;0,00;0,02;none
5,13;-0,90;-17,58;-0,09;-0,02;0,00;0,02;none
5,15;-0,92;-17,58;-0,07;-0,02;0,00;0,02;none
5,16;-0,95;-17,58;-0,06;-0,02;0,00;0,02;none
5,17;-0,97;-17,58;-0,04;-0,02;0,00;0,02;none
5,19;-0,99;-17,58;-0,02;-0,02;0,00;0,02;none
5,20;-1,01;-17,58;0,00;-0,02;0,00;0,02;none
5,22;-1,03;-17,58;0,02;-0,02;0,00;0,02;none
5,23;-1,05;-17,58;0,04;-0,02;0,00;0,02;none
5,24;-1,07;-17,58;0,06;-0,02;0,00;0,02;none
5,26;-1,09;-17,58;0,08;-0,02;0,00;0,02;none
5,27;-1,10;-17,58;0,10;-0,02;0,00;0,02;none
5,29;-1,13;-17,58;0,12;-0,02;0,00;0,02;none
5,30;-1,14;-17,58;0,14;-0,02;0,00;0,02;none
5,31;-1,16;-17,58;0,16;-0,02;0,00;0,02;none
5,33;-1,18;-17,58;0,18;-0,02;0,00;0,02;none
5,34;-1,20;-17,58;0,20;-0,02;0,00;0,02;none
5,35;-1,21;-17,58;0,22;-0,02;0,00;0,02;none
5,37;-1,23;-17,58;0,24;-0,02;0,00;0,02;none
5,38;-1,25;-17,58;0,26;-0,02;0,00;0,02;none
5,40;-1,27;-17,58;0,29;-0,02;0,00;0,02;none
5,41;-1,29;-17,58;0,31;-0,02;0,00;0,02;none
5,43;-1,31;-17,58;0,33;-0,02;0,00;0,02;none
5,44;-1,32;-17,58;0,35;-0,02;0,00;0,02;none
5,45;-1,33;-17,58;0,36;-0,01;0,00;0,01;none
5,47;-1,34;-17,58;0,37;-0,01;0,00;0,01;none
5,48;-1,34;-17,58;0,37;0,00;0,00;0,01;none
5,50;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,51;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,52;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,54;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,55;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,56;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,58;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,59;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,61;-1,34;-17,58;0,37;0,00;0,00;0,00;none
5,62;-1,34;-17,58;0,38;0,00;0,00;0,00;none
5,63;-1,33;-17,58;0,38;0,00;0,00;0,01;none
5,65;-1,32;-17,58;0,40;0,01;0,00;0,01;none
5,66;-1,31;-17,58;0,41;0,01;0,00;0,02;none
5,68;-1,30;-17,58;0,44;0,02;0,00;0,03;none
5,69;-1,28;-17,58;0,46;0,01;0,00;0,02;none
5,70;-1,27;-17,58;0,49;0,01;0,00;0,02;none
5,72;-1,26;-17,58;0,51;0,01;0,00;0,02;none
5,73;-1,24;-17,58;0,53;0,01;0,00;0,02;none
5,75;-1,23;-17,58;0,56;0,01;0,00;0,03;none
5,76;-1,22;-17,58;0,59;0,01;0,00;0,03;none
5,77;-1,21;-17,58;0,61;0,01;0,00;0,03;none
5,79;-1,20;-17,58;0,64;0,01;0,00;0,03;none
5,80;-1,20;-17,58;0,67;0,01;0,00;0,03;none
5,82;-1,19;-17,58;0,69;0,00;0,00;0,02;none
5,83;-1,19;-17,58;0,72;0,00;0,00;0,03;none
5,84;-1,19;-17,58;0,75;0,00;0,00;0,03;none
5,86;-1,19;-17,58;0,78;0,00;0,00;0,03;none
5,87;-1,18;-17,58;0,81;0,00;0,00;0,03;none
5,89;-1,18;-17,58;0,83;0,00;0,00;0,02;none
5,90;-1,18;-17,58;0,86;0,00;0,00;0,03;none
5,91;-1,18;-17,58;0,89;0,00;0,00;0,03;none
5,93;-1,18;-17,58;0,92;0,00;0,00;0,03;none
5,94;-1,17;-17,58;0,94;0,00;0,00;0,03;none
5,96;-1,17;-17,58;0,97;0,00;0,00;0,03;none
5,97;-1,17;-17,58;1,00;0,00;0,00;0,03;none
5,98;-1,17;-17,58;1,03;0,00;0,00;0,03;none
6,00;-1,17;-17,58;1,05;0,00;0,00;0,03;none
6,01;-1,16;-17,58;1,08;0,00;0,00;0,03;none
6,03;-1,16;-17,58;1,11;0,00;0,00;0,03;none
6,04;-1,16;-17,58;1,14;0,00;0,00;0,02;none
6,05;-1,16;-17,58;1,17;0,00;0,00;0,03;none
6,07;-1,16;-17,58;1,19;0,00;0,00;0,03;none
6,08;-1,17;-17,58;1,22;-0,01;0,00;0,03;none
6,09;-1,18;-17,58;1,25;-0,01;0,00;0,03;none
6,11;-1,19;-17,58;1,27;-0,02;0,00;0,02;none
6,12;-1,21;-17,58;1,29;-0,02;0,00;0,02;none
6,14;-1,23;-17,58;1,31;-0,02;0,00;0,02;none
6,15;-1,25;-17,58;1,34;-0,02;0,00;0,03;none
6,16;-1,26;-17,58;1,36;-0,01;0,00;0,01;none
6,18;-1,29;-17,58;1,38;-0,02;0,00;0,02;none
6,19;-1,30;-17,58;1,40;-0,02;0,00;0,02;none
6,21;-1,33;-17,58;1,42;-0,03;0,00;0,03;none
6,22;-1,34;-17,58;1,43;-0,01;0,00;0,01;none
6,23;-1,37;-17,58;1,45;-0,02;0,00;0,02;none
6,25;-1,39;-17,58;1,47;-0,02;0,00;0,02;none
6,26;-1,41;-17,58;1,49;-0,02;0,00;0,02;none
6,28;-1,43;-17,58;1,51;-0,02;0,00;0,02;none
6,29;-1,45;-17,58;1,53;-0,02;0,00;0,01;none
6,32;-1,49;-17,58;1,56;-0,05;0,00;0,04;none
6,33;-1,51;-17,58;1,58;-0,02;0,00;0,02;none
6,34;-1,53;-17,58;1,59;-0,02;0,00;0,02;none
6,37;-1,57;-17,58;1,62;-0,03;0,00;0,03;none
6,37;-1,58;-17,58;1,63;-0,01;0,00;0,01;none
6,39;-1,60;-17,58;1,65;-0,02;0,00;0,02;none
6,40;-1,62;-17,58;1,66;-0,02;0,00;0,02;none
6,42;-1,64;-17,58;1,68;-0,02;0,00;0,02;none
6,43;-1,66;-17,58;1,70;-0,02;0,00;0,02;none
6,44;-1,68;-17,58;1,72;-0,02;0,00;0,02;none
6,46;-1,70;-17,58;1,74;-0,02;0,00;0,02;none
6,47;-1,72;-17,58;1,76;-0,02;0,00;0,02;none
