Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
139,71;3,22;-0,53;-4,65;0,02;0,00;0,02;none
139,73;3,24;-0,53;-4,63;0,02;0,00;0,02;none
139,74;3,26;-0,53;-4,61;0,02;0,00;0,02;none
139,75;3,28;-0,53;-4,59;0,02;0,00;0,02;none
139,77;3,30;-0,53;-4,57;0,02;0,00;0,02;none
139,78;3,32;-0,53;-4,55;0,02;0,00;0,02;none
139,80;3,34;-0,53;-4,53;0,02;0,00;0,02;none
139,81;3,36;-0,53;-4,51;0,02;0,00;0,02;none
139,82;3,38;-0,53;-4,49;0,03;0,00;0,01;none
139,84;3,41;-0,53;-4,48;0,03;0,00;0,01;none
139,85;3,44;-0,53;-4,48;0,03;0,00;0,01;none
139,86;3,46;-0,53;-4,48;0,02;0,00;0,00;none
139,88;3,49;-0,53;-4,48;0,03;0,00;0,00;none
139,89;3,51;-0,53;-4,49;0,03;0,00;-0,01;none
139,91;3,54;-0,53;-4,50;0,03;0,00;-0,01;none
139,92;3,56;-0,53;-4,51;0,02;0,00;-0,01;none
139,93;3,58;-0,53;-4,53;0,02;0,00;-0,01;none
139,95;3,61;-0,53;-4,54;0,02;0,00;-0,01;none
139,96;3,64;-0,53;-4,56;0,03;0,00;-0,02;none
139,98;3,66;-0,53;-4,57;0,02;0,00;-0,01;none
139,99;3,68;-0,53;-4,59;0,02;0,00;-0,01;none
140,00;3,70;-0,53;-4,60;0,02;0,00;-0,01;none
140,02;3,73;-0,53;-4,61;0,03;0,00;-0,02;none
140,03;3,75;-0,53;-4,63;0,02;0,00;-0,01;none
140,05;3,78;-0,53;-4,64;0,02;0,00;-0,01;none
140,06;3,80;-0,53;-4,65;0,03;0,00;-0,01;none
140,08;3,83;-0,53;-4,66;0,03;0,00;-0,01;none
140,09;3,86;-0,53;-4,68;0,02;0,00;-0,01;none
140,10;3,88;-0,53;-4,69;0,02;0,00;-0,01;none
140,12;3,90;-0,53;-4,70;0,02;0,00;-0,01;none
140,13;3,93;-0,53;-4,71;0,03;0,00;-0,01;none
140,14;3,96;-0,53;-4,71;0,02;0,00;-0,01;none
140,16;3,98;-0,53;-4,72;0,03;0,00;-0,01;none
140,17;4,01;-0,53;-4,73;0,03;0,00;-0,01;none
140,19;4,04;-0,53;-4,74;0,03;0,00;-0,01;none
140,20;4,07;-0,53;-4,74;0,02;0,00;0,00;none
140,21;4,09;-0,53;-4,75;0,03;0,00;0,00;none
140,23;4,12;-0,53;-4,75;0,03;0,00;0,00;none
140,24;4,15;-0,53;-4,75;0,03;0,00;0,00;none
140,26;4,18;-0,53;-4,74;0,02;0,00;0,01;none
140,27;4,20;-0,53;-4,73;0,03;0,00;0,01;none
140,28;4,23;-0,53;-4,71;0,02;0,00;0,01;none
140,30;4,25;-0,53;-4,70;0,02;0,00;0,01;none
140,31;4,27;-0,53;-4,69;0,02;0,00;0,01;none
140,32;4,30;-0,53;-4,67;0,02;0,00;0,01;none
140,34;4,32;-0,53;-4,66;0,03;0,00;0,02;none
140,35;4,35;-0,53;-4,64;0,02;0,00;0,01;none
140,37;4,37;-0,53;-4,63;0,02;0,00;0,02;none
140,38;4,39;-0,53;-4,61;0,02;0,00;0,02;none
140,39;4,41;-0,53;-4,59;0,02;0,00;0,02;none
140,41;4,43;-0,53;-4,57;0,02;0,00;0,02;none
140,42;4,45;-0,53;-4,56;0,02;0,00;0,02;none
140,44;4,47;-0,53;-4,54;0,02;0,00;0,02;none
140,45;4,50;-0,53;-4,52;0,02;0,00;0,02;none
140,46;4,52;-0,53;-4,50;0,02;0,00;0,02;none
140,48;4,54;-0,53;-4,48;0,02;0,00;0,02;none
140,49;4,56;-0,53;-4,46;0,02;0,00;0,02;none
140,51;4,58;-0,53;-4,44;0,02;0,00;0,02;none
140,52;4,60;-0,53;-4,42;0,02;0,00;0,02;none
140,53;4,61;-0,53;-4,40;0,02;0,00;0,02;none
140,55;4,63;-0,53;-4,38;0,02;0,00;0,02;none
140,56;4,65;-0,53;-4,36;0,02;0,00;0,02;none
140,58;4,67;-0,53;-4,33;0,02;0,00;0,03;none
140,59;4,68;-0,53;-4,31;0,01;0,00;0,02;none
140,60;4,70;-0,53;-4,29;0,02;0,00;0,02;none
140,62;4,71;-0,53;-4,27;0,02;0,00;0,02;none
140,63;4,73;-0,53;-4,25;0,02;0,00;0,02;none
140,65;4,74;-0,53;-4,22;0,02;0,00;0,02;none
140,66;4,76;-0,53;-4,20;0,01;0,00;0,02;none
140,67;4,77;-0,53;-4,17;0,01;0,00;0,02;none
140,69;4,79;-0,53;-4,15;0,01;0,00;0,02;none
140,70;4,80;-0,53;-4,13;0,01;0,00;0,02;none
140,71;4,81;-0,53;-4,10;0,01;0,00;0,02;none
140,73;4,83;-0,53;-4,08;0,01;0,00;0,02;none
140,74;4,84;-0,53;-4,05;0,01;0,00;0,02;none
140,76;4,85;-0,53;-4,03;0,01;0,00;0,03;none
140,77;4,86;-0,53;-4,00;0,01;0,00;0,02;none
140,78;4,88;-0,53;-3,97;0,01;0,00;0,03;none
140,80;4,89;-0,53;-3,95;0,01;0,00;0,03;none
140,81;4,90;-0,53;-3,93;0,01;0,00;0,02;none
140,83;4,91;-0,53;-3,90;0,01;0,00;0,03;none
140,84;4,92;-0,53;-3,87;0,01;0,00;0,03;none
140,85;4,92;-0,53;-3,85;0,01;0,00;0,02;none
140,87;4,93;-0,53;-3,82;0,01;0,00;0,03;none
140,88;4,94;-0,53;-3,79;0,01;0,00;0,03;none
140,90;4,95;-0,53;-3,76;0,01;0,00;0,03;none
140,91;4,96;-0,53;-3,74;0,01;0,00;0,02;none
140,92;4,96;-0,53;-3,71;0,01;0,00;0,03;none
140,94;4,97;-0,53;-3,69;0,01;0,00;0,03;none
140,95;4,98;-0,53;-3,66;0,01;0,00;0,03;none
140,96;4,98;-0,53;-3,63;0,00;0,00;0,02;none
140,98;4,99;-0,53;-3,60;0,01;0,00;0,03;none
140,99;4,99;-0,53;-3,58;0,00;0,00;0,03;none
141,01;5,00;-0,53;-3,54;0,01;0,00;0,03;none
141,02;5,00;-0,53;-3,51;0,01;0,00;0,04;none
141,05;5,01;-0,53;-3,41;0,01;0,00;0,10;none
141,06;5,02;-0,53;-3,36;0,00;0,00;0,05;none
141,08;5,02;-0,53;-3,32;0,00;0,00;0,05;none
141,09;5,02;-0,53;-3,27;0,00;0,00;0,05;none
141,10;5,01;-0,53;-3,22;-0,01;0,00;0,05;none
141,12;4,99;-0,53;-3,18;-0,01;0,00;0,04;none
141,13;4,97;-0,53;-3,14;-0,02;0,00;0,04;none
141,15;4,95;-0,53;-3,11;-0,02;0,00;0,03;none
141,16;4,92;-0,53;-3,07;-0,02;0,00;0,03;none
141,17;4,89;-0,53;-3,04;-0,03;0,00;0,03;none
141,19;4,86;-0,53;-3,02;-0,03;0,00;0,02;none
141,20;4,83;-0,53;-3,00;-0,03;0,00;0,02;none
141,21;4,79;-0,53;-2,98;-0,04;0,00;0,02;none
141,23;4,75;-0,53;-2,96;-0,04;0,00;0,02;none
141,24;4,70;-0,53;-2,94;-0,04;0,00;0,02;none
141,26;4,66;-0,53;-2,93;-0,05;0,00;0,01;none
141,27;4,61;-0,53;-2,92;-0,04;0,00;0,01;none
141,28;4,56;-0,53;-2,92;-0,05;0,00;0,00;none
141,31;4,47;-0,53;-2,93;-0,10;0,00;-0,01;none
141,33;4,45;-0,53;-2,92;-0,01;0,00;0,01;none
141,34;4,44;-0,53;-2,90;-0,01;0,00;0,01;none
141,36;4,43;-0,53;-2,88;-0,01;0,00;0,02;none
141,37;4,42;-0,53;-2,87;-0,01;0,00;0,02;none
141,38;4,41;-0,53;-2,85;-0,01;0,00;0,02;none
141,40;4,40;-0,53;-2,83;-0,01;0,00;0,02;none
141,41;4,38;-0,53;-2,81;-0,01;0,00;0,02;none
141,42;4,37;-0,53;-2,80;-0,01;0,00;0,02;none
141,44;4,35;-0,53;-2,78;-0,02;0,00;0,02;none
141,45;4,33;-0,53;-2,76;-0,02;0,00;0,01;none
141,47;4,31;-0,53;-2,75;-0,03;0,00;0,01;none
141,48;4,29;-0,53;-2,74;-0,02;0,00;0,01;none
141,49;4,28;-0,53;-2,74;-0,01;0,00;0,00;none
141,51;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,52;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,53;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,55;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,56;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,58;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,59;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,60;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,63;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,65;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,66;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,67;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,69;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,70;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,72;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,73;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,74;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,76;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,77;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,78;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,80;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,81;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,83;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,84;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,85;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,87;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,88;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,90;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,91;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,92;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,94;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,95;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,97;4,28;-0,53;-2,74;0,00;0,00;0,00;none
141,98;4,28;-0,53;-2,74;0,00;0,00;0,00;none
142,00;4,28;-0,53;-2,74;0,00;0,00;0,00;none
142,01;4,28;-0,53;-2,74;0,00;0,00;0,00;none
142,02;4,28;-0,53;-2,74;0,00;0,00;0,00;none
142,03;4,28;-0,53;-2,74;0,00;0,00;0,00;none
142,05;4,29;-0,53;-2,75;0,01;0,00;0,00;none
142,06;4,30;-0,53;-2,75;0,01;0,00;0,00;none
142,08;4,31;-0,53;-2,76;0,01;0,00;-0,01;none
142,09;4,32;-0,53;-2,77;0,01;0,00;-0,01;none
142,11;4,33;-0,53;-2,78;0,01;0,00;-0,01;none
142,12;4,34;-0,53;-2,78;0,01;0,00;-0,01;none
142,13;4,35;-0,53;-2,79;0,01;0,00;-0,01;none
142,15;4,36;-0,53;-2,80;0,01;0,00;-0,01;none
142,16;4,38;-0,53;-2,82;0,01;0,00;-0,01;none
142,17;4,39;-0,53;-2,83;0,01;0,00;-0,01;none
142,19;4,40;-0,53;-2,85;0,01;0,00;-0,02;none
142,20;4,41;-0,53;-2,86;0,01;0,00;-0,02;none
142,23;4,44;-0,53;-2,91;0,02;0,00;-0,04;none
142,25;4,45;-0,53;-2,94;0,01;0,00;-0,03;none
142,26;4,46;-0,53;-2,96;0,01;0,00;-0,03;none
142,27;4,47;-0,53;-3,01;0,01;0,00;-0,04;none
142,29;4,47;-0,53;-3,05;0,00;0,00;-0,05;none
142,31;4,46;-0,53;-3,11;0,00;0,00;-0,05;none
142,31;4,46;-0,53;-3,13;0,00;0,00;-0,02;none
142,33;4,46;-0,53;-3,16;0,00;0,00;-0,03;none
142,36;4,46;-0,53;-3,22;0,00;0,00;-0,06;none
142,37;4,45;-0,53;-3,25;-0,01;0,00;-0,03;none
142,38;4,45;-0,53;-3,27;-0,01;0,00;-0,02;none
142,40;4,44;-0,53;-3,29;-0,01;0,00;-0,02;none
142,41;4,43;-0,53;-3,30;-0,01;0,00;-0,01;none
142,43;4,42;-0,53;-3,32;-0,01;0,00;-0,02;none
142,44;4,41;-0,53;-3,34;-0,01;0,00;-0,02;none
142,46;4,39;-0,53;-3,37;-0,02;0,00;-0,02;none
142,47;4,39;-0,53;-3,37;0,00;0,00;0,00;none
142,50;4,40;-0,53;-3,36;0,01;0,00;0,01;none
142,51;4,41;-0,53;-3,34;0,01;0,00;0,02;none
142,52;4,42;-0,53;-3,33;0,01;0,00;0,02;none
142,54;4,43;-0,53;-3,30;0,02;0,00;0,03;none
142,55;4,44;-0,53;-3,27;0,01;0,00;0,03;none
142,57;4,46;-0,53;-3,22;0,01;0,00;0,05;none
142,58;4,46;-0,53;-3,18;0,00;0,00;0,04;none
142,59;4,46;-0,53;-3,13;0,00;0,00;0,05;none
142,61;4,46;-0,54;-3,09;0,00;0,00;0,04;none
